peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
3065,380.973036034,37.7366994,622874.694557,4.99964462801,10,
3066,381.036533688,86.944002,2518680.32634,4.83812173582,10,
3067,381.047931125,56.9122542,825547.24461,7.91858940244,10,
3068,381.054939847,38.7796404,1030636.07816,14.1765293731,10,
3069,381.046061304,87.1479,12526138.2511,3.55761114303,10,
3072,381.199871161,436.891566,611209.371402,8.02194526348,10,
3073,381.214899022,140.524248,579936.122288,6.20808865056,10,
3074,381.212866575,45.7222008,1093933.3937,6.28997593552,10,
3075,381.2320711,1218.35316,4070380.5462,1.72910178028,10,
3827,447.270913936,1306.39296,5528693.04641,4.20245075426,2.0,[M+Cl]-
3077,381.946728091,34.7110812,358811.108465,11.9550154148,10,
3079,382.157978797,372.335682,1026261.58721,4.20605879632,10,
3081,382.904344302,35.1102708,1361353.10701,10.4735617212,10,
4650,527.132046009,246.285234,861987.670284,5.08699622018,1.0,[M+H3CCOOH]-
3087,383.114842403,178.63605,7430739.27412,4.03467816178,10,
4180,481.108369109,44.8492806,433639.744824,8.11095165494,2.0,[M+Cl]-
3356,407.18794478,1187.28276,14060955.8971,2.00419763181,1.0,[M+H3CCOOH]-
3091,383.149900001,58.0896018,4080438.71026,2.80462088654,10,
3092,383.161808567,372.38811,138280.293475,9.1883560063,10,
3093,383.193708607,63.95313,4243048.40367,4.16239865643,10,
3094,383.196918205,437.512464,187866.767259,11.9264272829,10,
3095,383.228437854,44.8043442,265446.466457,11.5437131651,10,
3096,383.996589149,33.4723908,90821.9127173,14.0776431985,10,
3098,384.105268176,39.658275,3541768.28414,7.45310440094,10,
3099,384.099000012,92.803026,339945.330268,2.72592831421,10,
3101,384.143594185,389.515068,74654.1182698,9.57300952311,10,
3102,384.137214284,375.408975,172474.388438,3.34822674651,10,
3103,384.146985947,967.0926,162302.324045,2.26071118658,10,
3105,384.234355277,310.3986,3635919.33857,5.55852952492,10,
3106,384.234303688,328.237218,697126.367489,8.03550900665,10,
3108,384.770697001,29.5180332,177429.563755,9.4497376847,10,
3109,384.839495272,34.8926124,553795.07226,10.6302065204,10,
3110,384.956696602,34.3622889,486936.704582,7.48863047253,10,
3112,385.010115991,37.9752006,1360535.02129,3.1686383278,10,
3114,385.139737395,642.99504,194005.638747,8.86975402795,10,
3115,385.20985738,219.97209,10118753.3539,1.63761464828,10,
3116,385.223896223,1029.99948,3911992.26655,4.03264871749,10,
4276,491.25198197,490.437294,7286057.85273,3.56630373966,2.0,[M+Cl]-
3118,385.246345285,445.42155,2998779.92852,4.65926745516,10,
3120,385.940414944,36.0384468,89270.5186754,13.6575193191,10,
3121,386.071256862,988.16862,444465.398953,10.4622863445,2.0,[M+Cl]-
3122,386.085620363,126.091446,674828.284679,3.83694773997,10,
3124,386.837283891,35.1102708,692116.161234,2.8836924029,10,
3125,386.891156206,34.3427358,730995.159773,13.1737891149,10,
3126,387.04065058,315.751254,105104.502884,7.1111801504,10,
3128,387.06491991,56.9122542,145795.091902,14.1338166733,10,
3129,387.076375555,33.7982718,618625.437488,6.78061245877,10,
3130,387.097409579,138.262554,1106778.32784,4.16279477171,10,
3132,387.112948813,67.503243,602146.58626,4.38468078859,10,
3133,387.189079991,160.549794,6630161.09985,3.33061294067,10,
3135,387.204452825,577.026888,7741302.55335,3.68460921695,10,
3412,411.261944452,546.154173,2240588.30073,3.64379754746,1.0,[M+H3CCOOH]-
3137,387.200703867,45.7222008,514181.34152,3.33772140657,10,
3138,387.225658934,388.762254,23419407.1311,4.48579495373,10,
3139,387.225330923,63.892998,6895984.22904,5.00241226553,10,
3140,387.225631981,344.876802,17710408.9606,3.04913909112,10,
3141,387.22579737,48.3778572,3693406.31963,8.49708753831,10,
3142,387.225634861,369.851568,13257449.5858,8.09316874942,10,
3146,388.128546169,245.959104,855864.682172,4.13221487229,10,
3147,388.142017882,309.166896,46810.6964597,11.462000737,10,
3148,388.17688774,44.8492806,177032.540438,12.0549672825,10,
3149,388.19386009,160.903428,905857.810177,2.06216905652,10,
3151,388.888282537,34.4571255,647101.761515,4.22282553584,10,
3152,388.92381686,35.6944668,2655566.38607,2.81405340373,10,
3154,388.958307739,37.7366994,614882.867669,4.65656762646,10,
3156,389.120674184,77.019672,1687471.04111,9.90972807733,10,
3157,389.147484168,406.93845,2838425.58762,1.96599679788,10,
3158,389.14751926,421.800816,503013.647195,1.51173266677,10,
3159,389.187100335,214.882836,4975305.20626,3.74706985363,10,
3160,389.204658471,139.88325,19574242.8457,6.17032369585,10,
4128,475.187488609,105.975978,960939.141627,10.1875164373,1.0,[M-H]-
3163,390.029678125,31.945752,135135.197507,10.2181847534,10,
3164,390.087170777,97.34091,2281293.46905,2.95102573267,10,
3165,390.164678849,44.0253165,1848284.81151,6.9754950162,10,
3166,390.240614964,688.73004,3487461.68572,3.24894570133,10,
3167,390.88208431,36.0384468,2915062.85606,14.8750720297,10,
3168,390.974082917,34.7815308,3195662.14834,7.01497009398,10,
3170,391.058863809,320.036784,72856.4985709,14.1416293544,10,
3171,391.060749512,126.72561,71081.9865567,11.9876501762,10,
3172,391.057989358,101.742516,21816.9844753,12.1270779758,10,
3175,391.082807338,125.773755,391871.540808,3.02031698269,10,
3176,391.109917713,44.2077366,362507.893454,8.03632407048,10,
3177,391.130026921,59.827137,3426675.45356,3.59916491444,10,
3178,391.137952474,694.64454,2059033.55852,5.53603011636,10,
3180,391.20928786,452.62284,10086501.599,3.90721126512,10,
3181,391.257188335,45.4921353,278951.947218,5.14872352371,10,
3184,392.158147724,202.857942,4013604.4305,4.38650893793,10,
3185,392.192557646,45.9154032,186005.553565,10.1589418412,10,
3186,392.2058755,111.767772,232221.52977,8.91754164643,10,
3187,392.21986879,378.172416,3440599.24167,3.27985614049,10,
3188,392.78222823,34.7884866,138234.656493,14.4282364445,10,
3189,392.933544406,35.7306822,2409295.35273,8.39705053432,10,
3190,393.003553492,32.101836,160033.033468,3.23026005629,10,
3191,393.010328865,56.9082966,78942.1396671,7.49072030572,10,
3193,393.068560602,362.60817,947062.00735,9.11870981119,10,
3194,393.09972319,729.83934,182177.553686,8.37911232741,10,
3196,393.191848555,480.207546,9889100.00495,5.81562015684,10,
3197,393.191614798,692.39262,1816858.85341,5.20639039018,10,
3360,407.288467185,45.3804123,357115.688424,9.15990428237,1.0,[M-H]-
3888,453.00941792,30.7732224,341619.638083,1.39947979704,1.0,[M-H]-
3201,394.002127669,241.307358,3142247.25715,5.9388549833,10,
3202,394.042040183,31.7668548,412762.075029,11.5887434949,10,
3203,394.070638359,362.904024,165016.242089,13.534966682,10,
4400,504.176578339,57.64452,1419893.14701,5.5710772778,2.0,[M+Cl]-
3205,394.183681168,50.6182098,758173.86137,5.10246776024,10,
3206,394.18769807,376.757442,62260.2256201,7.32445039909,10,
3207,394.194901492,251.715984,190819.775944,9.43326039045,10,
3209,394.211910056,677.20332,2180546.38613,4.22318058708,10,
3210,394.740186473,35.367198,64941.945733,13.6226326165,10,
3211,394.779252473,34.7110812,69205.593597,13.1065890187,10,
3212,394.834878238,34.0913022,101557.128278,14.0960989897,10,
3214,394.960521677,34.3427358,1689055.47146,6.63957447035,10,
3215,394.986068548,116.182638,9444820.24509,2.04728364185,10,
3216,394.985466133,57.7664796,451863.931496,4.28150100891,10,
3217,395.054976079,34.9967382,471671.999429,10.6370324348,10,
3218,395.063325076,57.0000192,2189785.89983,4.08221126224,10,
3220,395.11402755,64.58313,4550779.43322,5.19676457385,10,
3222,395.157731709,120.680037,3526628.46783,3.31340028702,10,
3223,395.19393326,408.944508,119005.471351,5.80538144258,10,
3224,395.205214079,63.95313,5431698.11241,7.20533485006,10,
3225,395.244429411,1085.0871,10023263.3051,4.52223558297,1.0,[M-H]-
3226,395.899886647,30.7732224,75339.5569648,9.0948973725,10,
3227,395.981527267,40.2189576,386768.792646,8.63375827993,10,
3229,396.056847988,34.670361,94203.4775589,5.28933937033,10,
3233,396.179835195,54.3142458,97275.0404262,10.4158321019,10,
3234,396.214837139,63.950916,3864234.73124,5.60980787712,10,
3237,396.992009983,34.8329937,163962.55134,11.8519541409,10,
3238,397.010323841,33.147015,475121.02971,7.50862013378,10,
3239,397.028320525,38.935077,980994.259149,10.9850930308,10,
3240,397.059808101,31.869387,242447.295964,10.9243975576,10,
3242,397.091978698,850.07586,2677095.26118,6.99595980499,10,
3243,397.125982003,138.286248,737982.705026,7.22414809999,10,
3245,397.145097543,45.1046073,1313560.75627,8.73492969849,10,
3247,397.239068383,1247.03136,67542.6455967,8.6804327026,10,
3248,397.246209511,494.875458,8938079.89596,3.32222315773,10,
3249,398.012035844,33.1483845,118779.680594,10.8851504722,10,
3250,398.066989925,103.822146,170461.08483,11.4158165197,10,
3251,398.116135649,36.0384468,105473.830609,13.82412731,10,
3253,398.146750377,44.8492806,196159.212374,9.64678018943,10,
3255,398.195887435,817.50966,1519694.71546,2.84853383781,10,
3256,398.217525269,619.839,1338163.27964,4.06134895263,10,
3257,398.95236584,36.447123,3361607.7805,4.04997143414,10,
3258,398.98035848,57.6008259,219808.976037,12.2898229621,10,
3262,399.105867982,45.080466,1086224.9306,6.09794920395,10,
3263,399.136708784,533.754984,579342.518011,4.26212048824,10,
3521,421.160056935,74.336226,840919.875457,9.38247392817,2.0,[M-H+NaCl]-
3265,399.225440372,354.636516,36566960.0698,5.56085741289,10,
3266,399.22549403,314.29674,6324457.40771,3.25930074906,10,
3267,399.225433969,336.830772,3844613.69989,4.22794879136,10,
3268,399.225498186,373.11093,5846408.82076,5.38778527555,10,
3269,399.261719376,618.16206,5624854.73595,5.75909762174,10,
3270,399.261788838,592.82625,4502624.35534,3.36244445965,10,
3271,399.26190852,427.779054,2277767.20081,11.5046052208,10,
3272,399.261887327,451.28715,1708929.14926,3.46464098851,10,
3274,400.195152176,56.0351442,535449.58582,8.08258956116,10,
3275,400.229791267,315.10245,1044155.57919,5.01651466721,10,
3277,400.876108652,35.439027,309332.816808,11.9052640394,10,
3279,401.065870404,816.7587,433923.556795,7.71140457813,10,
3280,401.080742667,56.9082966,316683.580997,12.1778369647,10,
3281,401.091709129,33.7982718,622313.559968,6.49357743702,10,
3283,401.120553252,76.437138,648498.414315,7.20186866836,10,
3285,401.204654143,262.17675,8607669.4885,2.7916217453,10,
3286,401.204737971,330.776274,4157754.56754,5.07138598765,10,
3287,401.241120287,517.18275,12610468.872,3.35222599042,10,
3288,401.241065188,392.731653,3899817.09976,5.18014859779,10,
4092,471.291734218,470.417511,139419.38098,10.5092609044,1.0,[M-H]-
3290,401.861091051,33.728838,73330.2639581,8.0647394317,10,
3292,402.004346259,32.1876378,574364.33107,13.8496597791,10,
3294,402.097446343,849.92862,352107.309691,11.9996693074,10,
3295,402.097988975,64.207755,1190639.60301,5.01066662826,10,
3298,402.151989773,39.6608688,3629114.37094,5.34338879173,10,
4359,500.24833802,57.234372,11236748.4448,3.74281090686,1.0,[M-H]-
3300,402.18735793,517.645602,404153.572736,10.9732126971,10,
3301,402.235275984,454.797942,557255.617274,5.86297047363,1.0,[M-H]-
3302,402.771855592,35.6944668,138393.101812,12.3466005327,10,
4591,520.906036049,34.0913022,170157.656865,14.2810995797,1.0,[M-H]-
3304,402.904210694,33.8032542,328958.312342,12.2653847081,10,
4145,477.065197624,56.9122542,401136.348397,12.2305182326,1.0,[M-H]-
3307,403.053670928,34.0913022,163647.018094,5.18779143955,10,
3308,403.07457374,138.20169,1692218.36172,5.29767109865,10,
3309,403.073862986,382.594377,1445733.80976,6.62274407636,10,
3310,403.115308039,556.126872,267817.411351,8.75736479132,10,
3311,403.128396875,992.81328,1744717.6696,3.79251256266,10,
3313,403.181950677,436.242018,12800.4728188,11.73682146,10,
3315,403.220118852,138.966666,10150158.0558,8.24757314577,10,
3316,403.264752857,1354.13148,10591494.7528,13.1945417667,10,
3317,403.26490782,1373.01666,13597380.7658,2.2487380822,10,
3324,404.232486017,774.0411,78063.3994327,13.3477696957,10,
3326,404.863271841,34.5046881,261603.022524,12.7630588805,10,
3327,404.897620258,36.0384468,3969536.05157,1.63337198094,10,
3328,404.989474042,34.4538972,2243606.20136,13.9222892016,10,
3331,405.101834749,107.691498,142817.282269,12.4286396736,10,
3332,405.123929978,44.528283,695049.162534,7.22317156347,10,
3335,405.176023612,38.573379,234935.505919,3.34409754098,10,
4386,503.192759695,646.69698,143667.909891,10.0047694181,1.0,[M-H]-
4225,487.23188581,512.354844,8344018.50606,3.44178504676,1.0,[M-H]-
4697,531.258109899,571.413876,23968675.7577,7.04891071263,2.0,[M+Cl]-
3340,405.900811702,35.6944668,177993.873634,9.04635653818,10,
3341,405.975654156,37.396743,244336.481212,12.9144096966,10,
3343,406.198840486,435.674109,912028.747756,1.62822882646,10,
4501,512.2735024,458.115612,2213105.93174,4.08513832256,2.0,[M+Cl]-
3347,406.752499067,29.161776,93600.9098302,6.55799814286,10,
3348,406.764519421,29.1799878,111712.563534,12.4663717387,10,
3350,406.894582538,36.113019,1478553.38559,2.43711530063,10,
3352,407.082409573,44.6235081,426566.458227,10.3068718683,10,
3353,407.110031204,103.418436,143566.391016,2.77064202555,10,
3354,407.160941015,137.013876,17931500.4414,5.40356057985,10,
3357,407.194080734,81.024522,1495290.48522,1.42241669326,10,
3358,407.202635608,435.415779,121798.360488,7.47555476193,10,
3361,408.074981429,45.039099,726360.650944,4.88067958791,10,
3362,408.091403998,38.6146998,744478.740496,7.39771351288,10,
3363,408.113269275,48.7041687,892753.975903,3.33054552088,10,
4240,488.251607905,685.42962,21972041.7216,3.56873670115,1.0,[M-H]-
3368,409.015984364,37.9752006,1905122.30408,6.23191652129,10,
3372,409.085641149,133.282695,550039.54998,2.33353060684,10,
3633,431.11262346,1001.78508,16552431.4097,3.28114023391,2.0,[M-H+NaCl]-
3374,409.129849591,65.301384,14977671.8149,1.75826085078,10,
3375,409.12204105,1024.1772,979837.943371,1.29649196753,10,
3376,409.144279924,38.2543704,933476.65584,7.20234641416,10,
3380,409.186357966,85.685094,2830688.53902,13.8956998549,10,
3383,409.20993132,422.485596,15520321.3305,3.45117173618,10,
3385,409.312003381,1400.87028,9585380.9856,0.921568465979,10,
3386,410.070213045,76.221492,169114.106774,9.41653427159,10,
3389,410.15746469,367.653987,121379.14908,5.28895829753,10,
5064,572.250124128,247.918722,669280.672348,6.97278282893,1.0,[M-H]-
3393,410.891356895,32.722473,230305.898271,10.1053846056,10,
3394,411.065585511,37.5569967,110099.417732,14.3816521854,10,
3395,411.0741857,891.55332,865119.066532,10.8149821594,10,
3396,411.072571474,60.034734,102272.816233,4.8731576863,10,
3397,411.101119233,804.77172,562817.729135,5.25015342385,10,
3398,411.127580784,290.947872,1836982.63244,4.6396726382,10,
3399,411.127492916,305.741142,297878.982786,5.14846574725,10,
3400,411.141540933,138.262554,4878411.8346,1.59983185813,10,
3401,411.155549672,56.5875258,134285.878437,6.75069081274,10,
3402,411.147966925,637.34328,228154.881748,14.3221679076,10,
3403,411.165744949,188.01657,5756107.68701,6.25183559887,10,
3404,411.200144471,137.332122,8558803.79357,7.25495179744,10,
3406,411.227564789,1052.90328,7003557.20522,3.1254780911,10,
3407,411.262005394,427.155336,1482200.24704,3.3737621439,2.0,[M+Cl]-
3410,411.261977745,523.542738,7668981.67459,5.24316733676,10,
3413,411.95588462,40.6267527,155303.076073,1.80524480112,10,
3416,412.147354216,820.97688,106374.499189,10.4505019542,10,
3417,412.168470499,677.3883,805374.115507,1.52819043018,10,
3418,412.220691309,151.681626,14863781.7654,3.25643853384,10,
3419,412.220763781,308.240502,10006927.9316,12.6396763944,10,
3420,412.771055908,28.8231102,26012.4413601,3.90990283877,10,
3421,412.800238746,36.1173156,341604.671984,11.5878308228,2.0,[M+Cl]-
3422,412.831912884,31.1221032,149617.410813,11.549749196,10,
3423,412.844636678,29.872407,235033.523146,7.33416323284,10,
3424,412.987927113,33.438054,955051.962327,8.39593078119,10,
3425,413.03637073,31.80009,390087.420123,11.0810442963,10,
3426,413.057791139,33.8032542,106537.300875,12.2614542809,10,
3427,413.073938963,126.091446,108983.217058,5.41613465387,10,
3428,413.103355348,138.286248,1412826.3874,4.08421298237,10,
3431,413.204907639,301.833444,2019232.81517,4.52319162759,10,
3434,413.241254827,446.217324,17117683.6525,3.00983423239,10,
3435,413.241290096,462.667452,5846428.81193,4.02873275489,10,
3436,413.241221436,360.859512,4867081.86126,4.46102207306,10,
3439,414.090226402,85.476798,369367.03345,12.1323586506,10,
3441,414.180754254,731.51289,2678731.63512,4.1443333793,10,
3442,414.199887,211.240716,279638.886884,5.61249899799,10,
3444,414.236324004,99.328896,150558.229208,13.9985116334,10,
3445,414.236458713,216.666468,12010183.3611,4.64215178441,10,
3446,414.246206692,462.806976,762950.873202,2.57408008738,10,
3448,414.244889961,426.151944,5585292.82009,4.70531388381,10,
3453,415.051636589,885.29229,842647.642903,1.75638994446,10,
3454,415.089215368,38.4600072,281527.161977,12.689861089,10,
3455,415.139187382,1001.66406,11447603.0828,1.13957946879,10,
3458,415.195139073,68.548602,15851661.3391,5.32401983863,10,
3460,415.256904779,454.687404,33979594.5379,4.14507802293,1.0,[M-H]-
3461,415.256847825,307.883004,1589001.1083,7.28192988693,10,
3465,416.194680325,383.116938,2710028.73697,3.38674312862,10,
3469,417.069661832,33.9099318,153862.203544,8.91553478573,10,
3470,417.090923787,931.16811,11877927.9969,0.331453103963,10,
3471,417.097073123,971.6643,948428.059972,1.28463750212,10,
3472,417.137382726,80.931006,123258.388295,8.14256056184,10,
3473,417.133139345,110.491644,30577.2036121,14.379930369,10,
3474,417.153999892,392.925678,183346.949142,9.91711408205,10,
3475,417.159845546,1230.46152,196218826.643,4.42317396938,10,
3477,417.215177487,566.146134,2350842.93653,5.3955601768,10,
3478,417.218250955,398.568972,99024.5984886,5.30031391519,10,
3479,417.236192473,339.327216,18587835.0072,4.72106539907,1.0,[M-H]-
3480,417.236111961,224.633826,19573092.4177,4.61396566828,1.0,[M-H]-
3803,445.267446246,441.937272,1998920.21127,4.2909093965,1.0,[M-H]-
3482,417.33809766,1439.15991,3049666.43263,1.82234658305,10,
3483,417.834869429,34.0166094,80298.3800365,2.13210589269,10,
3484,417.884588516,31.479582,91876.1566369,12.9975327108,10,
3485,418.03081586,128.59887,445900.175555,6.77655008128,10,
3486,418.129825574,108.073002,692312.770592,7.42208343441,10,
3488,418.142504919,56.4423738,431874.455411,1.35085880016,10,
3489,418.152185264,305.980866,129853.87676,2.62019785774,10,
3491,418.176934025,249.28257,554228.603776,2.21353024849,10,
3492,418.173998635,279.036642,1552634.82839,4.78255020441,10,
3493,418.195058266,65.924709,8121381.04829,2.9330509166,10,
3496,418.239669792,199.522728,2043937.65637,6.19076096129,10,
3499,418.784799617,35.367198,91115.6060531,7.90069055712,10,
3501,419.021071528,257.169702,162926.765761,5.44402383074,10,
3502,419.034255204,38.8926222,1054310.55193,4.29456615944,10,
3503,419.051191329,834.68772,4546019.04165,5.91037809071,10,
3505,419.131367383,76.910598,691361.307372,7.44469132794,10,
3507,419.207354,310.75845,83641.5804153,9.42880973375,10,
3508,420.027508221,129.022896,120015.987413,9.09623278765,10,
3510,420.054687144,491.584623,95921.3856094,13.480226438,10,
3511,420.119642727,52.359783,188660.77381,5.78454872367,10,
3513,420.188507359,133.758012,244632.400897,8.05259937234,10,
3514,420.247114368,69.836346,372362.188499,8.97508732937,10,
3515,420.842078096,33.709656,92696.8931978,10.3258789193,10,
3517,421.031754383,38.7796404,231182.91701,14.0482938786,10,
3519,421.097895152,44.6140272,620293.5464,12.3707915829,10,
3520,421.137262131,617.32716,473841.476936,6.70380996242,10,
3522,421.165797924,383.466576,4748706.01213,8.81550158471,10,
3523,421.184514625,544.787358,4915980.13131,8.1839230238,10,
3524,421.194339122,38.7796404,3091535.90784,3.80620998584,10,
3525,421.20362323,1218.25368,9603999.56979,1.24569357084,10,
3526,421.227217139,1185.28842,11459639.3771,3.0817796512,10,
3527,421.874460525,36.113019,84596.5813444,4.84515051251,10,
3528,422.157408742,137.650752,20350027.0082,8.48311041214,10,
3531,422.244779424,55.9910736,225415.125753,6.36946991128,10,
3534,422.958374986,37.0539123,1037330.03398,5.47822151947,10,
3535,423.072158627,80.085876,183698.969462,14.2900281709,10,
4307,495.155489509,34.6907211,97558.4518435,6.81541022052,1.0,[M-H]-
3537,423.152653085,63.009552,12817723.8156,4.23469267602,10,
3539,423.161993239,1187.28276,9019240.70626,2.43485264709,10,
3540,423.166121782,160.439196,373899.57932,3.93859468061,10,
3541,423.171438714,465.883716,2726650.38517,4.32556290073,10,
3542,423.218454689,55.463613,183402.662685,7.30926008369,10,
3543,423.995433993,513.083682,5667827.22139,3.1253865892,10,
3544,423.995580205,536.696913,670746.929065,3.78244583327,10,
3545,424.122663988,345.45852,91187.2185074,14.3591497425,10,
5180,586.190181789,76.392006,726620.540421,14.0445325638,1.0,[M-H]-
3549,424.191830631,464.81433,195684.562588,1.93512780415,10,
3550,424.197561168,324.137646,2125901.26891,8.83879454133,2.0,[M+Cl]-
3551,424.955333773,36.7720008,229859.496623,7.20161101759,10,
3553,425.034655244,652.3455,1797174.56978,4.04715443421,10,
3556,425.088254878,60.0721989,92249.5877655,3.24522758189,10,
3557,425.106064471,192.085068,127928.212557,2.457115116,10,
3559,425.204617841,63.63705,918749.898731,3.72197769694,10,
3560,425.252379545,81.25713,224820.781759,14.794135848,10,
3561,425.258588444,1231.3224,2293885.19591,1.87279289462,10,
3562,425.277743964,512.010228,1406076.73545,5.71455639845,10,
3563,425.277744995,528.87462,1990285.44074,3.93356600293,10,
3564,426.03574338,652.4394,306397.237857,5.99547752159,10,
3565,426.085144264,31.7834724,362630.705861,4.98050258984,10,
3567,426.188870879,574.260138,3357243.72143,7.50577997704,10,
4951,557.294935805,269.410365,2467199.0857,2.94506485668,2.0,[M+Cl]-
3569,427.003211562,33.0773382,746157.726064,12.6840455501,10,
3571,427.051502978,891.15612,4157599.10447,3.02617272419,10,
3573,427.123059443,66.95262,22555313.9899,5.39978196272,1.0,[M-H]-
3574,427.226644632,363.356313,245426.464294,7.92641029825,10,
3575,427.225995239,306.09828,65835.0372019,7.59000144018,10,
3805,445.266600488,405.521292,648816.549361,7.45708381696,1.0,[M-H]-
3578,427.256762596,485.018466,9241863.83745,5.37062824231,10,
3749,441.272572896,496.351092,4022812.55465,4.1321130348,1.0,[M-H]-
3580,427.256617366,437.959332,2013420.87497,7.19653151983,10,
3581,427.256668842,386.285562,2094852.99532,5.06023095384,10,
3582,427.256705245,373.067802,4459913.406,4.52356305342,10,
3583,427.256726115,582.329154,3729385.06628,3.15537825822,10,
3584,427.256746985,524.56863,2462591.14304,3.02395579771,10,
3585,427.276307841,267.668943,3244206.21804,4.8556462434,10,
3586,427.72362211,492.645615,411787.845305,7.44948174418,10,
3588,428.059191089,128.59887,412027.584226,5.64148704781,10,
3589,428.079849838,41.5006263,162025.793768,11.4448383082,10,
3591,428.169705959,34.7110812,91747.0511255,6.74769587561,10,
3592,428.215634835,489.793662,56272.8384153,13.8313821402,10,
3593,428.224330669,431.246304,163213.228073,8.45628030384,10,
3594,428.251869838,87.593817,2381392.51357,11.0392347762,1.0,[M-H]-
3596,428.784024935,35.1102708,221762.45063,14.5326262286,10,
3597,428.820064668,29.8003218,479404.327979,13.7850579531,10,
4380,503.014532007,37.294854,395950.89204,11.7741297678,1.0,[M-H]-
3600,428.978151119,126.48867,524265.168805,3.73589480015,10,
3601,429.012303309,800.13573,84315.3052535,12.0967328799,10,
4594,521.082687868,578.357406,7633579.22046,3.41211064309,1.0,[M+H3CCOOH]-
3604,429.033962198,33.690474,83233.6234578,12.7771082806,10,
4870,549.114367506,890.31378,1566630.21455,9.78678215141,2.0,[M+Cl]-
3607,429.064606723,371.65908,196057.892267,11.5636054338,10,
3609,429.165223829,435.817704,545023.853701,6.487316127,10,
3610,429.163284714,574.260138,1676417.69591,3.69470082192,10,
3611,429.199339353,144.09204,6717746.30248,9.16784500058,10,
3612,429.199385999,129.978492,3209355.76018,4.47216663353,10,
3614,429.235996165,353.73282,9752896.26728,6.12987922774,10,
3617,430.069172391,44.119716,310206.37449,12.9560951897,10,
3619,430.130634931,125.507856,258447.968648,4.1060481561,10,
3621,430.160191202,120.024282,418457.614624,9.94302992611,10,
3622,430.210373613,503.16483,2224109.85511,2.46362446729,10,
3623,430.231238412,397.48878,4890197.64265,7.93822138054,10,
3626,430.864356818,32.1876378,577970.88424,14.1633264811,10,
3629,430.975240594,126.462678,497883.010322,5.25425729987,10,
3630,431.027157351,30.9796278,6861557.25752,2.18913014429,10,
3632,431.086958383,318.0444,40833.1772525,4.75937110247,10,
4865,548.273783535,422.126958,1562327.1734,5.43154940955,1.0,[M-H]-
3636,431.215116419,444.44619,90137.3479437,11.0712396405,10,
3637,431.21474514,658.19454,62665.4643304,12.6555660066,10,
3640,431.25172024,419.251086,7763937.61841,2.66134734397,10,
3642,431.707973747,446.414106,1611072.6127,2.66795322593,10,
3643,431.708055121,481.806324,1800585.97013,4.76546945944,10,
3645,432.152677053,137.650752,1395224.20248,6.61696274534,10,
3646,432.152953456,78.788874,3497077.58605,3.13729148131,10,
3647,432.148153179,44.4839151,296380.723662,7.94993117719,10,
3648,432.157131017,238.330149,203111.363551,6.31339074732,10,
4373,502.215538843,75.942972,2733668.9753,6.67836822287,1.0,[M-H]-
3650,432.201838483,421.456638,573353.882773,4.42247610552,10,
3651,432.210355421,140.61153,7070984.82933,4.90532968836,10,
3652,432.210416703,61.633356,40849896.3989,3.13357406456,10,
3653,432.21034602,200.56359,23232127.9286,3.94321731666,10,
3655,432.97211485,126.781806,135461.716145,1.94728870606,10,
5702,663.086158263,30.5698656,241474.029502,7.44761021399,1.0,[M-H]-
4944,557.16469883,891.66573,1904991.7233,4.82675272826,1.0,[M-H]-
5366,609.127711179,64.366236,185847.967685,9.91103878557,1.0,[M-H]-
3661,433.13574826,138.286248,1124163.43558,3.68588022627,10,
3662,433.184020123,76.392006,148791.049451,13.7569466626,10,
3663,433.209886921,417.442848,9306490.0972,4.90856044013,10,
3664,433.205541811,87.227406,2217062.1751,3.16907089446,1.0,[M-H]-
3668,434.06638698,126.48867,73538.3825886,6.17363732456,10,
3669,434.157292771,63.096516,1836781.02985,3.19837462,10,
3670,434.157120718,138.966666,1094933.4225,9.8232358261,10,
3671,434.170497321,63.950916,437926.23433,14.5548108781,10,
3672,434.20198925,409.143438,68079.4873844,10.9299948207,10,
3673,434.204789632,349.787646,4462446.81189,2.73489800488,10,
3674,434.204589681,366.604194,753490.895531,1.81726239396,10,
3675,434.213820456,508.351227,693975.280896,6.07685766105,10,
3676,434.213826175,341.1513,517749.003329,1.6605051541,10,
3677,434.23439582,111.419022,219296.552766,8.14023054662,10,
6269,869.47516422,560.042502,2250469.69043,4.73053260448,1.0,[M-H]-
3679,434.233704,576.483846,825485.425742,1.71894539987,10,
3682,434.935692978,32.7554478,304869.010639,8.54731525484,10,
3683,435.026218512,37.7343978,1382701.65742,6.55715182977,10,
4419,505.084696623,246.587556,253585.217733,4.08281433634,1.0,[M-H]-
3688,435.202127452,488.92083,1201381.57764,9.71591852252,10,
3689,435.211913799,110.06895,51877.2551362,9.72437610275,10,
3690,435.238455245,783.88518,2872493.59525,4.31949420429,10,
3693,436.158591558,637.34328,807833.916968,2.29546082822,10,
3694,436.230572428,74.780628,25001715.4081,4.91997491371,1.0,[M-H]-
3695,436.714286668,457.757112,22223.2529116,12.4986822815,10,
4443,506.800663783,34.9967382,324593.576855,13.4509541721,1.0,[M-H]-
3697,436.73304236,399.497043,273699.802552,7.47304158115,1.0,[M-H]-
3698,436.914435381,34.7884866,97118.894759,7.87336455893,10,
4175,480.990194565,38.696031,629980.625822,4.41147935428,1.0,[M-H]-
