peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2446,282.152118126,66.759738,2956446.99338,5.07610720428,10,
2447,282.162271201,285.701931,2388591.04019,1.75508803494,10,
2448,282.163182532,336.42915,253904.381453,6.01699466066,10,
2449,282.151519374,256.292118,66264.8213294,4.11809778669,10,
2451,282.216403919,364.025394,32858.6513221,12.995413267,10,
2452,282.66413841,285.701931,688778.431626,3.62323029801,10,
2453,283.000388209,33.4400376,227340.321505,12.7023812457,10,
2454,283.006875351,384.827664,118262.162052,8.21268172059,10,
2456,283.01324875,524.1495,22331.7067091,12.6577809005,10,
2460,283.04470409,109.26123,176953.441211,3.09116567986,10,
2461,283.036943197,531.41556,1548339.40232,1.02143475734,10,
2462,283.037889838,31.5350358,239755.629489,14.5354764891,10,
6168,383.105848137,589.32339,43299.2113917,9.71151567313,1.0,[M+H]+
2465,283.084771838,1603.69581,116948.8159,14.9710616386,10,
2466,283.096657597,634.85082,5973154.47153,0.409199993962,10,
2469,283.115656793,122.749386,87782.428495,11.3117272772,10,
2470,283.131466485,238.750674,82735.2644199,12.8861549258,10,
2471,283.12597328,156.763452,29109.9505569,3.98584997006,10,
2472,283.143378013,914.61072,4591480.02404,4.9088934604,10,
3053,300.200814946,296.736312,15508267.7413,2.08351814794,1.0,[M+NH4]+
2477,283.226001456,858.17949,7150009.6246,10.8974078767,10,
2478,283.645863112,346.766838,67256.3232001,9.22833296737,10,
2479,283.662817131,554.537706,41531.496754,14.176120894,10,
2480,283.685908791,272.698428,149435.288806,6.69326841791,10,
2482,283.945670854,1601.52186,21669.3884865,11.9968457582,10,
2027,268.037240217,438.920022,263846.806608,6.80541865796,2.0,[M+Na]+
2487,284.046157959,33.333342,3691730.20561,9.35264310341,10,
2488,284.040439668,531.454782,141133.163908,6.0031209959,10,
2489,284.069812922,183.899967,3827014.27275,1.53941002008,10,
2490,284.070394167,95.93868,14965.7226201,9.78725055009,10,
2494,284.099892025,61.5213,10021365.5813,9.93391567242,10,
2496,284.112201977,433.798872,19046.483051,7.60883997158,10,
2497,284.115242491,368.269908,38892.7291708,7.85504563901,10,
2500,284.130662542,365.080932,186415.581774,3.71110509788,1.0,[M+H]+
2503,284.151876032,469.207506,120827.086687,6.71467896813,10,
4525,341.220731474,582.536649,80022287.4997,13.7144489923,1.0,[M+NH4]+
2505,284.197943971,887.8752,17981.6176687,9.74923994837,10,
2506,284.206000609,243.573525,3708722.38377,6.79217533374,10,
2507,284.24054175,642.77793,45278.9858423,9.12723589874,10,
2508,284.622924916,260.616528,170786.780601,4.80399551779,10,
2509,284.657313478,171.671652,197510.387277,6.26706772476,10,
2511,284.909561196,36.5547183,630678.205778,13.4583528444,10,
2512,284.971476522,1605.28524,61231674.905,1.16426819314,10,
2516,285.034433841,531.41556,126515.67129,6.13285724001,10,
2517,285.052499708,580.927602,40916160.787,0.392292111657,2.0,[M+Na]+
2518,285.073351842,515.68452,58749.4267261,12.9165880076,10,
2519,285.073496943,345.209646,116186.800106,7.67762761583,10,
2520,285.073176899,183.952962,445475.348321,6.35442508826,10,
2522,285.08619329,165.347391,59446.6206009,11.0975186718,10,
2525,285.093947935,286.051557,45289.0768789,8.71351542189,10,
2526,285.087971876,78.792996,125833.769977,4.88984583657,10,
2527,285.103106466,177.16614,65330.5196888,10.7955529101,10,
2528,285.101580638,72.146466,848050.97029,8.44251096015,10,
6954,405.071004983,678.72996,828786.45855,3.93393980921,2.0,[M+Na]+
6617,395.225609346,345.759393,1860262.61909,1.65643572884,1.0,[M+H]+
2533,285.120153975,302.960916,12845025.6579,2.24699095039,10,
2535,285.133789669,324.895086,247561.625424,9.04992878794,10,
2536,285.143682919,287.355624,1746126.91855,1.86077578507,10,
2538,285.150106292,914.67504,59459.688873,6.69086503843,10,
2539,285.162018532,513.065325,28371.7257585,4.43126240091,10,
2541,285.177574363,39.4955739,845718.068382,6.46420083301,10,
2542,285.168915865,520.832712,2137631.40782,0.789038818138,10,
2544,285.227644543,295.724127,4365957.94039,2.34333504527,10,
2545,285.683312664,278.354094,2344774.85849,3.79348949418,10,
2548,285.987844235,35.0445348,148097.112023,14.4670885687,10,
2549,285.998644802,493.693206,208855.565916,6.90667789535,10,
2550,286.008048114,33.3888417,6684555.50633,5.29833373051,10,
2553,286.035631541,102.02244,2942768.67799,5.41224583699,10,
2554,286.070480597,32.811693,462334.430376,10.4010281821,10,
2556,286.102607683,124.084041,378295.885778,4.39265179206,10,
4273,335.119200824,46.5668268,561363.060765,6.66661746998,1.0,[M+NH4]+
16332,888.455040869,332.580894,107062.071964,13.3536708988,1.0,[M+NH4]+
5954,377.191190692,214.735716,453888.145335,8.78922817974,1.0,[M+NH4]+
2563,286.150186834,44.8659462,3590270.67109,3.84539275486,10,
2568,286.182573505,565.105074,299376.933113,1.00460128684,10,
2570,286.200484022,475.365132,13161886.8769,2.02482195517,1.0,[M+H]+
2572,286.230504757,255.698772,75970.6276996,9.82539069547,10,
2573,286.2307979,295.724127,584435.642609,0.623767185624,10,
12221,587.34984232,117.84216,3142806.97107,3.88935120769,1.0,[M+H]+
2576,286.677195361,165.18144,224425.459186,6.57020243213,10,
2578,286.947189644,1604.33385,619480.289706,3.20580207324,10,
2579,286.95092761,37.7126868,875672.259942,7.0523816712,10,
2582,286.977016043,33.4400376,280609.124447,8.41332247137,10,
2583,286.976049702,1605.28524,488721.504656,6.34662772363,2.0,[M+Na]+
2584,286.992988078,493.693206,409228.861854,2.69179364934,1.0,[M+H]+
8374,448.127901305,38.9746977,1179021.77436,7.12613903881,1.0,[M+NH4]+
2586,287.030032182,504.268956,116499.118314,4.37130299366,10,
2589,287.06920617,37.6056948,2847389.45053,4.01069241263,10,
2590,287.085215712,755.17812,46306.0430418,2.05969610101,10,
2591,287.086777014,184.021281,4570070.2942,2.53796901273,10,
4622,344.092191087,455.080764,29949.7745878,4.08054555705,2.0,[M+Na]+
2593,287.111667337,595.232724,54076.076894,7.37331385464,10,
2594,287.112887241,510.512124,19644.0837699,9.98460103855,10,
7579,423.259242144,478.250946,49240.5863185,10.7821651755,1.0,[M+NH4]+
2597,287.13813168,274.607403,207175.713018,5.50781973194,2.0,[M+Na]+
2598,287.149461334,424.302534,174799.099438,3.24641184296,10,
2599,287.161655351,301.336908,1682130.37942,2.9530176116,10,
2600,287.161884728,119.31588,126017.031659,4.86617401759,10,
2601,287.152807399,77.000178,1443055.47049,2.67915128569,10,
2603,287.170561102,326.072019,70173.3115883,6.99275905562,10,
2604,287.174432608,105.787512,602732.516851,10.0611920171,10,
2605,287.174574985,617.17074,103245.787927,5.31809342456,10,
2606,287.198962758,681.69996,2731942.21652,1.85659042479,10,
2608,287.243276353,499.92159,613637.308883,2.35626774103,10,
2611,287.697718887,350.310528,221887.865945,7.81454292151,10,
2615,288.012963518,33.7014135,339183.608409,9.58702140396,10,
2616,288.021190839,452.052726,15211.3320743,8.00607751792,10,
4764,348.078031429,493.724583,112241.240706,4.63069303794,1.0,[M+H]+
2618,288.054505121,37.8104625,2304959.55736,5.94808337407,10,
2619,288.089993377,64.451079,159891.111233,11.5731940906,10,
2621,288.100469937,90.83028,529477.67706,2.83765089318,10,
2622,288.102280214,607.17852,10275169.4393,3.9492104806,1.0,[M+H]+
2624,288.134015261,180.481152,30769.2553222,11.0145281897,10,
2625,288.128658571,38.5496385,7327734.7566,1.5287597401,10,
11343,556.15335692,238.626348,44886.9579805,14.5047570902,2.0,[M+K]+
2628,288.154622908,270.200223,167911.984114,4.25053868624,10,
7879,432.252464637,405.293862,82607.5689785,2.44473505851,1.0,[M+H]+
2632,288.169900529,359.793375,434700.990539,2.19568559723,10,
2633,288.163923047,263.067426,179968.99444,7.14252873609,10,
2634,288.169831111,537.789726,133513.534061,8.45686360471,10,
2635,288.195012154,587.484774,449483.019912,2.52565570164,10,
2638,288.201874953,93.976632,962510.136965,4.82505896554,10,
2639,288.216107642,536.350131,3536455.41494,3.38578890767,10,
2641,288.227313694,651.22407,401496.497174,10.312171215,10,
2642,288.246112398,499.91184,65403.3316994,13.0314290984,10,
2643,288.252633303,799.51134,5826368.23495,0.673847159519,1.0,[M+NH4]+
2644,288.267836644,1201.01436,1243525.22892,4.02253685069,10,
2646,288.288905204,915.65835,18321795.3191,11.9730717703,10,
2647,288.943948662,1604.12472,338533.437889,6.3511705761,10,
2648,289.0050584,504.092334,197067.01668,4.25854236482,10,
2650,289.023921504,519.07596,40623.085591,9.38191105359,10,
2652,289.052161309,50.2603275,3885921.55714,6.73646500437,10,
2653,289.072128179,287.70726,33892.0068633,11.1836880775,10,
2654,289.080363128,374.532381,197417.322778,5.47804889692,10,
2657,289.093972929,438.812316,28904.2691515,13.1128073465,10,
2658,289.102605874,100.400472,2307878.16016,7.26103821881,10,
2660,289.115040898,114.536604,744269.294574,1.96697501507,10,
13506,640.264098596,408.223731,141580.820198,9.7507913595,1.0,[M+NH4]+
5272,360.165627914,140.577942,2534262.53437,1.82971230247,1.0,[M+NH4]+
2663,289.114999286,84.699654,909011.70241,2.72416695092,10,
2664,289.104012869,349.87722,108999.926832,14.4871675851,10,
2665,289.126292378,236.157411,243232.870414,6.05556164332,10,
5828,374.275225212,136.304292,947090.580951,4.04130945864,1.0,[M+NH4]+
2675,289.193465101,917.63997,36659.9832641,13.1476115845,10,
7036,407.264161319,377.824662,2652322.96085,3.90839227197,2.0,[M+Na]+
2678,289.223418803,465.286296,19670.7397037,8.52511290792,10,
14494,701.416966378,423.29109,43283.2767724,11.227084734,2.0,[M+K]+
3664,317.279026633,529.451721,70877.6931843,5.46008383604,1.0,[M+H]+
2682,289.879491993,28.9275543,40446.838259,11.0049346878,10,
2683,289.917351658,1602.01491,98809.8309056,12.0000869034,1.0,[M+NH4]+
2686,290.08498152,127.746231,225088.478261,1.50877167206,10,
2687,290.07884006,539.389623,114883.671301,5.50683926437,10,
2689,290.090226368,56.7196419,3973815.69834,12.8536118297,10,
2691,290.10271896,1605.04704,303434.483236,4.35911261217,10,
2692,290.118463881,114.536604,62950.5958778,13.5956533212,10,
2693,290.11759255,637.47798,1128407.70517,1.03541735118,1.0,[M+H]+
2695,290.112688911,161.675466,91223.7475249,13.3473802381,10,
2696,290.12735333,77.391087,100337.654748,12.7298556722,10,
2697,290.138782656,531.376338,136252.353526,4.42721988933,10,
2698,290.149369375,455.546694,58535.2636599,7.77089166985,10,
2699,290.152236421,211.842354,184340.162913,10.4419735535,10,
2701,290.170201273,51.784479,71071318.6011,1.02745009504,10,
2702,290.171888548,547.298412,44909.896497,11.9456948728,10,
2703,290.1965386,61.313742,241992.720001,10.9886965535,10,
2704,290.208589746,590.865486,54608.9336387,10.2390996364,10,
6316,387.25915991,289.889745,4352933.38334,2.68783516915,2.0,[M+K]+
2706,290.225998833,108.252657,1221644.24604,2.36778871957,10,
2708,290.657326793,266.738781,183532.267692,4.12977559047,10,
2709,290.854133812,36.6045978,577238.112313,8.48512359654,10,
2713,291.005362528,541.952472,35043.459905,4.12240072393,10,
2714,291.020943067,35.1573825,310985.66871,13.0371820039,10,
2715,291.020808916,518.74779,10178.2692159,1.90003556834,10,
2719,291.041987516,569.139732,133493.082064,8.76740334879,10,
2721,291.06434238,151.006008,163591.783375,8.4493706763,10,
2722,291.073450168,99.564591,8091155.40667,0.687546473098,10,
2725,291.106480853,1604.96757,2619210.5937,3.95304484198,10,
6571,394.109826711,40.4302956,708590.662006,11.5770025492,1.0,[M+NH4]+
2727,291.101561527,681.69996,352725.989524,3.31813976044,10,
2729,291.122808948,569.409552,94052.8049924,9.99136778468,10,
2731,291.125302766,436.506684,20336.1344652,6.76062483858,10,
3340,309.146995199,130.912548,2885344.86789,2.2914456291,1.0,[M+H]+
2733,291.136284664,404.490906,23544.6025246,11.930075121,10,
2734,291.125298111,452.857764,20718.0435283,13.3272762103,10,
2735,291.144115896,361.869732,72752.9402631,6.62662322013,10,
5995,378.217539629,281.877933,1124300.62765,2.50545647677,1.0,[M+NH4]+
2738,291.172814208,261.852369,587231.237304,3.63309747984,10,
2740,291.2018714,160.480452,5673466.14639,2.12283933403,10,
2742,291.242309081,819.52728,3167346.56539,5.3382214294,10,
2743,291.246196451,402.150864,35498.1179104,5.04916990935,10,
2746,292.024118497,550.446468,18788.4101518,13.4546097737,10,
2748,292.066232329,38.3440743,797992.257579,4.92330742184,10,
2750,292.094417177,586.038291,26582.2729493,10.2887084496,10,
2751,292.097153629,493.75596,360593.687299,8.33935118817,10,
2753,292.101929639,31.800222,4519213.91464,6.88888439924,10,
2754,292.105374653,52.6760286,1697021.33589,9.94703641334,10,
2756,292.114798741,652.38678,33460.9638467,9.15696897474,10,
2757,292.128357719,161.522895,16564488.472,0.822689750612,1.0,[M+H]+
6464,391.199871166,124.659102,16226972.4892,1.68417061941,1.0,[M+H]+
2760,292.136502274,315.86088,86824.8969529,5.79880687238,10,
2761,292.149512654,41.2789083,4093510.78419,5.12965036751,10,
2765,292.166364641,618.63537,42527.3111223,3.09392287964,10,
2768,292.201073636,395.217288,160958.370445,9.85464920945,10,
2770,292.984598082,1728.10692,6310242.96954,11.8817551142,10,
2771,293.021108067,404.330919,74755.4609852,8.56028729259,10,
2772,293.014908917,37.2324099,1031626.92714,5.7786815107,10,
2774,293.041364957,400.169748,34146.5415286,8.86037137471,10,
2775,293.039660076,493.75596,64304.2689371,6.57713211248,10,
2776,293.057631459,606.96987,3274763.95325,3.22072335357,10,
6444,391.055209333,631.70328,33208.3433914,10.1017844239,2.0,[M+K]+
2780,293.079092826,187.118844,161083.560629,4.68747483337,10,
2781,293.081427827,50.0528187,153241.63858,14.5657109065,10,
2782,293.108172846,761.59044,26983.668824,11.3136297048,10,
2786,293.104601844,441.416934,13913.5506618,12.47015509,10,
2788,293.112334576,76.046028,2607787.82029,2.68205201765,2.0,[M+K]+
2789,293.118183841,637.6047,23588.4447207,3.67613776267,10,
2790,293.115620528,146.706945,231334.087231,4.51766274025,10,
2793,293.128563882,589.351914,517872.40921,3.51055963283,10,
2794,293.134932448,513.810222,176372.229569,2.8983143921,10,
2795,293.140988598,417.32022,113245.014073,11.6605585886,10,
2796,293.13753492,688.15665,1460415.04357,2.7898626991,10,
7557,423.125092806,57.2889177,2205631.03133,2.93569767458,2.0,[M+K]+
2799,293.157899692,388.801707,39518.6788668,10.8646627111,10,
2800,293.141078191,508.291017,65046.4286499,8.91842291817,10,
2801,293.152194413,335.373519,318029.772399,1.24813206336,1.0,[M+NH4]+
2802,293.162064303,548.762538,56665.272755,5.95084055664,10,
2803,293.185060759,630.66876,5821759.80959,3.94622927884,10,
12176,585.359399255,333.570513,930519.504799,3.82147460494,1.0,[M+NH4]+
2808,294.047697304,33.333342,827515.827954,8.24159151317,10,
2810,294.063271707,551.191728,20400.9704592,11.0264044439,10,
2812,294.056973731,44.5611078,358226.778605,11.4700817679,10,
2814,294.081906306,617.9157,31843.4676862,11.1604462494,10,
3438,312.110234605,56.6146629,29905937.7748,2.82858764612,1.0,[M+H]+
2817,294.117440324,39.1209792,2524608.31844,6.72259580678,10,
2820,294.132838728,527.565282,30786.7709088,8.36578533276,10,
2821,294.14399744,79.068336,12045538.9152,3.5027464625,10,
2822,294.144014649,102.247722,12513574.3205,2.30561801414,10,
2823,294.136135977,502.492134,2327111.12708,1.96338835036,10,
2825,294.140872525,717.82992,115846.455625,3.64868832527,10,
2826,294.144122189,357.795768,49675.2336376,3.92854872233,10,
2829,294.172600975,411.702366,456698.019613,4.86043313571,10,
2830,294.183699505,566.457549,162960.917134,6.45785823958,10,
2831,294.180571833,99.721467,2728816.90644,5.59683731562,10,
13258,629.360225792,220.08591,1324015.59428,3.35120585401,1.0,[M+H]+
2833,294.188636629,630.66876,1017545.27838,4.16560042146,10,
2838,294.625619933,287.673195,103746.079367,12.2122613016,10,
7003,406.699759022,273.678459,82750.8233971,13.2284680388,1.0,[M+NH4]+
4415,338.8263133,1606.42812,77563.6973595,9.52509731314,1.0,[M+H]+
2841,294.834872449,28.8154368,165213.569801,7.77521417174,10,
2842,294.844366898,1606.569,362968.092037,2.00782628294,10,
2844,294.958542411,33.7617543,216879.72083,11.9262544655,10,
2845,295.008536595,33.3888417,1282511.26424,8.47093382185,10,
2846,295.036917096,562.698327,30917578.6501,5.86023127318,10,
2847,295.047705744,526.374153,133402.264116,2.72794272902,10,
3397,311.031558111,404.537763,1021823.31878,3.06521587856,2.0,[M+K]+
2851,295.073371666,652.52814,69605.902317,11.2404134148,10,
13212,627.095509392,638.27337,45241.0256255,13.5632127775,2.0,[M+K]+
2855,295.075340156,618.63537,27362.3800269,3.96013855422,10,
2856,295.082168492,336.538056,30307.2984602,7.68834453038,10,
2857,295.083567818,573.73197,68049.0363121,5.30893344033,10,
2858,295.094267054,659.22321,11630984.7275,3.87053973127,2.0,[M+Na]+
6545,393.175911656,101.51925,6205064.47421,4.95468076467,1.0,[M+H]+
2861,295.10546059,504.268956,880413.237683,1.69576839586,10,
2862,295.104521104,707.79798,28298.2704547,9.39568384873,10,
2863,295.125367477,603.47472,56613.3121391,6.42753490317,10,
2864,295.12540989,589.263336,170296.075713,4.27956525843,10,
2865,295.128044222,368.655342,892554.153577,2.16787546126,10,
2868,295.132128569,336.393867,53117.0400469,4.303857428,10,
2869,295.136785001,39.5067318,168782.731809,0.76614198343,10,
2870,295.128071137,173.292696,61756.7401547,7.22346265637,10,
2871,295.147305274,425.735412,16912.001113,13.3909678119,10,
2872,295.14743051,102.02244,1751820.65343,3.95851045565,10,
2873,295.143279706,687.89526,12598.7517972,9.53742802517,10,
12143,584.346910456,357.12996,654081.366631,2.712805044,1.0,[M+NH4]+
2876,295.164496931,108.924852,16814980.3001,1.8497199715,10,
2878,295.164426112,132.251799,4833421.79474,6.8611725315,10,
2879,295.164377945,190.384647,14362459.5388,1.51095635587,1.0,[M+NH4]+
12283,589.369150806,404.593896,11265293.7074,4.57448340866,1.0,[M+H]+
2883,295.189654864,576.636606,6006809.65154,4.25593527622,10,
3486,313.200087238,648.81372,1810431.42451,3.62465566577,1.0,[M+H]+
2886,295.211999821,423.559611,129096.901958,6.88986087373,10,
2887,295.216257591,1101.15591,183222.761572,4.63580752224,10,
2889,295.248466039,595.04112,875903.354868,3.02802492044,10,
2890,295.689799693,404.504859,5157519.42418,2.39813170383,10,
2893,296.068426679,567.074823,2728447.05091,1.2960373607,10,
2894,296.065193646,37.4962854,275764289.53,2.70609912756,10,
2896,296.10881593,504.446079,81971.0048771,4.75404486656,10,
2897,296.102429245,651.55878,52769.5237592,6.35378873083,10,
2898,296.131542567,368.558748,123964.615722,4.66181637065,10,
2899,296.134529316,349.605774,934149.649133,2.99790089773,1.0,[M+H]+
2901,296.161512682,590.962239,56326.4137456,5.02653523123,10,
2902,296.151861133,608.40663,113123.401875,9.33060339276,10,
2903,296.156557097,671.72622,144458.172988,0.468844932719,10,
2908,296.177837616,386.128227,665391.657039,1.9621208085,10,
2909,296.179114163,112.495224,58722.4788997,9.50498585305,10,
2912,296.196069614,323.672616,3942047.90749,3.84815941486,10,
2913,296.218891347,778.71642,620297.477205,5.61071358468,2.0,[M+Na]+
2915,296.257698675,923.92908,4810658.85444,2.86722316576,10,
6566,393.854793251,28.6283766,29424.1376422,11.3790799466,2.0,[M+K]+
2918,296.927228057,1605.07659,395833.519994,13.6633438622,10,
2919,296.93410755,29.1845127,19114.0292824,10.2716804318,10,
2920,297.016076167,402.150864,86535.6968561,5.90817529019,10,
2921,297.031487506,603.47472,107839.806659,5.99647683888,10,
2922,297.031467841,589.169217,276991.966186,3.63749924442,10,
2925,297.035527483,408.933741,47074.8119983,8.32404769275,10,
2926,297.045352452,640.05564,40268.8804357,11.8732234552,10,
11167,550.186888224,623.77212,3592835.63291,3.34541854689,1.0,[M+NH4]+
11771,572.209015724,637.56507,176191.754775,10.5511988878,1.0,[M+NH4]+
2933,297.100343149,1604.44272,1802975.89687,2.13230528629,10,
2934,297.100837676,313.626489,2079223.90051,1.15195265914,10,
8223,443.223158035,310.705884,136575.933579,9.65622428042,1.0,[M+NH4]+
2939,297.125892075,297.178992,693338.027956,1.87982146518,10,
7119,410.238842947,249.935895,296678.828323,4.34131766387,1.0,[M+NH4]+
2941,297.137860105,349.348278,94871.9531486,7.92810532818,10,
2942,297.154833947,332.236704,99063.6255804,11.3993382839,10,
2945,297.166224833,47.7076692,110529.359712,9.4478267237,10,
2947,297.178159632,350.278278,334234.668695,2.73229811027,10,
2948,297.181791204,143.663568,63806.2256886,14.3030663893,10,
2952,297.20119705,243.573525,664745.02303,8.04215628275,10,
2954,297.235125071,519.078588,158147.584497,0.863780481899,10,
2955,297.264138478,774.99963,54659.2236527,12.5673157542,10,
2956,297.679380312,350.300709,100209.767432,11.4397340647,10,
2957,297.896755106,28.9275543,364491.251697,12.9045200258,10,
2959,297.998411901,507.187704,23559.2320589,9.72117708184,10,
2963,298.041157302,53.713923,828873.762939,7.12294160062,10,
2965,298.088087108,33.0725946,597548.422241,3.1713857733,10,
6630,396.063845983,338.475399,182358.295757,1.34230075158,2.0,[M+K]+
2967,298.103853669,1604.09544,135251.556521,4.93828943951,10,
2970,298.113856672,113.858103,4626510.6533,2.08724070833,1.0,[M+H]+
2971,298.11525229,412.402581,41093.3142538,11.6696077276,10,
2973,298.124349392,33.1285062,525962.550656,4.64444042397,10,
2974,298.115512777,364.861284,455543.06231,2.77266761652,10,
2976,298.146252543,419.801616,1233147.04651,1.94800795544,10,
2978,298.147184063,249.496116,60492.0453604,5.64397116359,10,
6759,399.295448095,512.347119,1076764.27613,11.8809244115,1.0,[M+NH4]+
2985,298.201680122,323.8689,52954.9330237,14.4211700828,10,
2986,298.673035171,331.549017,107608.373197,8.4298899733,10,
2989,298.994984106,33.3888417,2397517.15471,4.7120704435,10,
2991,299.010791794,531.41556,500355.262139,1.79915585755,10,
2992,299.028461551,603.47472,37627.9549889,1.58976068779,10,
2995,299.069280043,566.833422,20045.1271541,8.92919871793,10,
6199,384.150231149,635.03322,225257.335312,6.42976430701,1.0,[M+NH4]+
2998,299.068924948,248.804364,41322.9156636,9.76018266802,10,
2999,299.079952842,288.943986,130160.238836,10.3402722981,10,
3003,299.089126951,541.283814,2100781.06588,4.62162957967,10,
3004,299.089107825,482.007204,518373.651792,6.78114704542,10,
3006,299.096748924,313.679886,67779.2421787,14.4125776915,10,
3008,299.109376221,605.83419,641162.903671,3.51308173176,1.0,[M+H]+
3011,299.106910941,747.96978,297703.366367,2.23615066423,10,
3012,299.110758649,90.782184,26282.6081444,13.0665901423,10,
3013,299.124491585,630.47592,34063.7539858,11.6016163903,10,
3015,299.117184019,113.813826,538629.128067,1.04741158691,10,
3016,299.124654959,587.664228,152536.259349,1.64572579411,10,
8359,447.232624529,682.16442,264516.04926,5.59301735642,1.0,[M+NH4]+
3020,299.170857676,547.722828,139629.291545,0.392675606209,10,
3021,299.169715372,593.433738,16066.4781877,12.5685735059,10,
3024,299.182142512,589.961523,559116.869034,4.31635044695,10,
4286,335.195780479,715.75674,76477.3409118,6.53245384294,2.0,[M+H+KCl]+
3027,299.982673179,37.0868223,647283.809382,12.4332104387,10,
3028,300.023809914,33.3845379,10258857.0399,9.38326468722,10,
3030,300.01424844,556.587918,72827.786108,13.3170824176,10,
3033,300.073670472,177.164892,279199.008851,7.20150791458,10,
3038,300.108961437,681.87672,40734.3139534,14.9983226696,10,
3040,300.112600909,605.69814,66627.902911,11.265448476,10,
3042,300.123061605,565.052478,28937.8047257,11.7742920876,10,
3043,300.127882718,587.768112,18206.7041178,11.3032114926,10,
3045,300.154734686,174.617241,176975.735161,6.29274490642,10,
4470,340.144217876,697.6995,84104.5221506,2.84789655281,2.0,[M+Na]+
3047,300.170009874,435.408933,45814.0317471,6.45367698824,10,
3048,300.170142514,599.548026,37938.6737008,13.96570792,10,
3049,300.170006626,462.351123,50863.5024065,7.14629731532,10,
3050,300.178468698,244.625961,3656769.73337,1.31947250431,10,
3054,300.227276415,587.375457,498089.50045,2.62079264978,10,
3056,300.842768148,1606.89849,1940792.47732,5.16309916133,10,
3057,300.842750008,27.687657,24576.2280651,5.11509218557,10,
3059,300.945389504,1605.28524,19649570.0548,2.16093262167,10,
3061,301.008044872,33.3888417,359639.692076,14.0057321431,10,
3063,301.02395352,558.22248,68359.1086428,4.19380055824,10,
3064,301.034820236,1717.69845,1907615.66634,14.4402542017,10,
3066,301.047447533,515.699523,59588.0671837,4.13914123945,10,
3067,301.047372419,345.257154,125360.712983,7.40243362866,10,
3071,301.084454088,237.435021,321218.814848,1.11981110917,10,
3072,301.079068741,41.0729481,507323.311082,8.96760480336,10,
3077,301.092392024,321.496803,140908.263495,8.22802901081,10,
3078,301.094170746,155.730633,158831.41804,2.80022721945,10,
3080,301.115195186,100.191906,2704193.99639,4.18028847477,10,
3081,301.124968898,371.722065,509299.747469,3.7808139441,10,
3082,301.142386512,57.8230869,12025335.1001,5.49461837247,10,
3083,301.153778702,645.05064,24596.9802834,12.271923314,10,
3084,301.15371795,376.179972,397463.35702,2.39006817702,10,
3087,301.153290946,346.574154,349443.402037,7.88061993153,10,
3088,301.168504631,255.572298,993459.506773,2.33699273087,10,
3090,301.165237935,425.69793,86047.5408573,8.35751808128,10,
5283,360.259394771,411.531351,502376.331824,12.9998419065,1.0,[M+NH4]+
3095,301.258960555,559.069701,767894.333632,3.91839941554,10,
3096,301.665426391,122.360541,400701.248599,7.47109796707,1.0,[M+H]+
12636,602.360415586,60.439536,788314.467672,8.71714638465,1.0,[M+NH4]+
3098,301.936880188,28.444188,20825.8816598,13.3009777029,10,
2551,286.024365575,452.052726,63930.7742758,3.49115653222,2.0,[M+Na]+
3101,302.021151931,33.333342,1488347.18768,10.609518503,10,
3102,302.020440478,1792.43394,145888.964554,7.60652641968,10,
3103,302.030278198,54.042267,1113224.17397,7.36779752816,10,
3105,302.07242305,531.41556,20598.3861919,11.0220330927,10,
3107,302.072375991,603.53781,29982.2086539,11.8707735118,10,
3109,302.080267243,184.021281,2922755.75655,3.67486344351,10,
6257,386.029702547,121.152723,71244.6497416,8.88342707632,2.0,[M+K]+
6898,403.174261099,678.79701,111956.526304,3.27816397219,1.0,[M+NH4]+
7107,410.137647322,100.035219,1658792.10247,1.74391921846,2.0,[M+K]+
3115,302.123010519,119.445171,684095.215351,3.90611785048,1.0,[M+H]+
3116,302.116110293,141.203202,85757.0905822,5.8333342318,10,
3117,302.128364064,371.472408,53639.2277263,13.2657177417,10,
3119,302.112629329,165.164088,150646.79382,3.56596266597,10,
3120,302.149449591,227.456385,861983.7708,2.57912813094,10,
3122,302.149075528,344.882373,43105824.9135,3.94715036707,10,
3123,302.1493083,485.6892,28768.9266353,9.93001713726,10,
3125,302.171590693,525.617724,34497.3733588,4.41313788218,10,
12661,603.384879079,436.506684,1203375.45648,3.57427104793,1.0,[M+NH4]+
3128,302.206656386,267.260595,5281328.90306,1.22258927639,1.0,[M+H]+
3129,302.206586169,320.311362,21382039.2687,7.39161150225,10,
3130,302.206644348,128.243922,17118607.8771,1.59524191088,10,
3131,302.206653165,206.885778,14142541.342,6.9351313022,10,
3132,302.20651994,189.490839,15345045.4543,2.05878104125,10,
3771,320.232502054,647.35215,38258.2566828,11.0833038146,1.0,[M+H]+
3134,302.202092684,605.64978,145097.194317,7.59448889776,10,
8103,439.236364159,615.27924,54145.8999693,13.7793428009,2.0,[M+Na]+
3141,302.921023101,1604.25285,521095.922152,3.26558579368,10,
3143,302.959907956,68.991207,137629.779237,3.08468426762,10,
6326,388.107884399,376.389852,129099.557433,4.50692608966,1.0,[M+NH4]+
3146,303.039628657,603.69618,2315862.76881,0.655374957253,10,
3148,303.039562569,589.103622,4310022.99388,1.43435065034,10,
3149,303.064368055,183.899967,20256274.762,0.615902143786,10,
3150,303.062876727,640.05564,196247.129374,6.01870166554,10,
