peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
4589,516.154724314,60.02586,410526.405312,10.457299644,10,
4590,516.187282397,46.8790395,167129.76837,5.64011133365,10,
4591,516.218667321,86.037756,32746275.709,4.85149326634,10,
4593,516.266677743,483.391566,266005.957456,9.03703111426,10,
5564,633.356613911,226.831959,2830014.68473,9.87695867987,1.0,[M+H]+
4595,516.27419552,634.60152,1858914.20627,2.68953454428,10,
4597,516.281526743,751.65906,8593918.8549,10.2233106465,10,
4599,516.582583621,45.1416,63871.5674166,8.51967686236,10,
4600,516.966253942,50.7054738,9973170.76008,2.04160803219,10,
4601,517.087061405,52.2788502,4206125.23712,7.52926403873,10,
4603,517.225053466,111.218856,1298360.2592,2.63071084849,10,
4739,534.263950723,936.6417,22172511.2112,3.82296137952,1.0,[M+NH4]+
4607,517.237357445,93.001596,564346.624475,2.23492664337,10,
5720,687.345421975,728.62413,5223291.73084,3.21506747072,2.0,[M+K]+
4614,518.275970137,82.569852,1143576.78579,10.8991801731,10,
4615,518.301042168,269.265108,1205087.19775,2.67626600838,10,
5602,642.911909743,49.4474778,624510.03607,13.279153325,2.0,[M+K]+
4618,519.086069146,884.34282,2361576.79131,0.729613813467,10,
4619,519.098884436,41.6499678,141674.76659,6.510944391,10,
4620,519.166544954,53.2230996,5719579.10883,5.62304767654,10,
4623,519.298064836,633.29322,1680760.21242,2.64382390519,10,
4625,519.927034011,49.9131,419849.262895,9.73752968077,10,
4628,520.132348804,87.30498,5744902.59269,2.53683413762,10,
5497,625.278381328,77.446974,1379948.18281,4.21285684417,1.0,[M+NH4]+
4631,520.232694651,612.41688,1158968.37487,1.87305072756,10,
4632,520.2490166,471.177855,431463.004337,4.63069118616,10,
4633,520.25515077,810.32304,3535424.7777,1.92784669572,10,
4634,520.332445285,767.9277,37717531.5278,4.92266675446,1.0,[M+NH4]+
4771,538.519126855,1478.01849,5886314.18191,10.7779121745,1.0,[M+H]+
4637,521.010018563,50.8599696,1500189.33938,1.89596895428,10,
4639,521.135594142,87.30498,1090564.41008,7.79912101173,10,
4641,521.202006081,919.32492,160343.57241,14.5359685725,10,
4642,521.258471659,810.63024,1097468.90008,3.94003202346,10,
5031,566.313588636,899.78514,10819101.1526,1.54345356389,1.0,[M+NH4]+
4645,521.749190278,441.969306,938057.092948,3.29482761256,10,
4646,522.237862085,658.8255,1484932.52198,11.8742431756,10,
4647,522.338492493,767.74737,1713513.18383,0.945550885009,10,
4648,522.600418844,45.5534688,83667.5662665,13.9029970168,10,
4649,522.759649082,47.1983472,87557.8033133,14.6792862168,10,
4653,523.227220027,960.22464,1300136.93552,2.8750498555,10,
4655,523.302947766,1362.7662,28873117.5122,10.0361046009,10,
4658,524.211309111,595.965963,824988.353732,3.15800529212,10,
4662,524.869746877,50.0730888,1616386.52171,3.80961461635,10,
4663,524.990266714,52.608879,974243.023826,2.43125573319,10,
4666,525.229944141,455.305536,80338.3774654,6.77743264088,10,
4668,525.30617908,980.21352,254293491.72,2.37454881169,10,
4670,526.136760888,82.586814,421745.59722,12.3847042594,10,
4671,526.167433176,539.130195,566511.710877,0.549029392091,10,
4673,526.298212722,626.48946,1817891.99366,10.4062183122,10,
4674,526.968127275,960.30987,341273.574636,10.2150268741,10,
4675,527.203947615,59.9220192,126211.922124,8.01236917944,10,
4676,527.268059931,1069.34994,3901517.62696,2.79515048264,10,
4677,527.354912073,644.92038,13833830.1422,8.70644871321,10,
5008,563.233756465,930.17628,7495556.57291,2.07715112009,1.0,[M+NH4]+
4681,528.221995788,610.50036,3264434.55456,1.98712392339,10,
4682,528.339158731,642.20766,19302082.0992,3.29297030366,10,
4683,528.339054942,680.34408,18181374.3574,2.03789615113,10,
4684,528.350175872,957.17274,4620098.98737,4.09198324822,10,
4687,528.769706021,430.050402,2065202.79184,3.26206628703,10,
4689,528.887933253,47.2046745,354905.971259,9.86082684568,10,
4690,529.236227457,132.941046,983031.985304,1.66491789995,10,
5499,625.308353409,728.45958,1384712.86955,3.04496027544,2.0,[M+K]+
4694,529.339684927,646.65636,637711.402624,9.86943994043,10,
4695,529.353640106,957.54366,1064015.95842,12.7937131978,10,
4697,529.778860481,38.168379,29073.8916428,11.6864556865,10,
4699,530.203003913,47.0327805,179860.231189,5.9805079814,10,
4700,530.269336449,670.53192,287420.725625,6.10680998467,10,
5595,640.366024753,455.457408,908351.728046,5.53624495857,1.0,[M+H]+
4703,530.343985993,642.38994,714102.507878,5.79520484239,10,
4704,530.389543608,1449.63885,9187060.19793,4.35565319064,10,
4705,530.791777454,47.523102,401009.442452,9.44228451048,10,
4706,530.846783007,47.2046745,195650.070443,8.42620143482,10,
4707,530.919536312,48.3258558,634750.009374,7.95820618509,10,
4708,530.98224667,51.036003,6467813.00612,12.2813464281,10,
4709,531.002443091,50.4041256,542029.8606,4.5814048801,10,
4711,531.086101263,887.08278,581452.714952,4.69476565708,10,
4714,531.244596983,570.936456,450347.48544,4.28692989265,10,
5354,603.345136504,1002.61596,1007701.48535,4.68064233536,1.0,[M+H]+
4717,531.33989328,730.30026,716587.388072,1.49303325357,10,
4719,532.196159313,86.708784,37294452.562,2.3016347977,10,
4721,532.312599249,810.15036,19827831.7927,1.58366303753,10,
4723,532.721251674,45.7238466,70256.9111474,14.906902146,10,
4724,532.771844524,636.066,939434.116622,4.69250255985,10,
4725,532.916278531,48.0059808,221595.233036,1.88652798066,10,
4727,533.060584783,52.2788502,4410042.03518,7.77556996879,10,
4728,533.079877128,51.036003,2745342.93855,4.73475573401,10,
4729,533.091834263,844.44498,213290.1175,9.43897666628,10,
4731,533.271647291,637.71126,48985855.3822,2.26018927133,10,
4732,533.292916085,235.691253,5369881.94865,7.12712337074,10,
4735,533.761970698,575.235894,1502080.43944,5.45437287178,10,
4736,534.136033318,917.8614,214278.092396,12.6168061604,10,
4738,534.240606429,86.671242,431861.381233,12.7342265702,10,
5193,584.339989207,593.801427,6096142.70077,4.74868022686,2.0,[M+Na]+
4743,534.735219976,37.7709525,36571.0548706,5.55000369241,10,
4744,534.898454126,50.388963,3356617.76086,6.77792524018,10,
4746,535.059993148,884.27646,1036188.69563,1.39285621771,10,
4747,535.140470364,53.2230996,5047601.64213,6.85754578033,10,
4750,536.110125556,1026.79158,1307941.71477,8.66333291528,10,
4751,536.143283537,53.1434061,908403.976103,7.88437709585,10,
5740,698.234792092,41.373252,16244999.4656,3.00732616119,2.0,[M+K]+
5591,639.271673974,460.449906,699874.14461,5.23664828236,1.0,[M+NH4]+
4755,536.307829655,314.828592,3957438.68049,3.30540763344,10,
4756,536.747285993,460.11804,777629.105484,1.05979454659,10,
4757,536.830613482,46.7932794,175804.040829,9.35509705951,10,
4759,537.001548273,42.6273648,187633.85353,10.8230607013,10,
4760,537.14157757,52.737222,764902.254058,6.09854297786,10,
4763,537.194810327,52.1194728,2207360.64903,10.5327400029,10,
4764,537.221552749,83.836848,1273989.08384,4.50303575882,10,
4765,537.311225836,315.110712,1078800.12547,1.89865779122,10,
4766,537.311555079,465.418428,274784.772203,0.0653913992096,10,
4768,538.187594156,964.60089,1197784.21792,4.47198423966,10,
4769,538.31873682,1010.06358,4010108.21832,5.47401838087,10,
4770,538.337425487,41.6499678,49682.2607946,14.9181914319,10,
4772,538.823916041,48.0059808,601214.110072,12.4047984451,10,
4773,538.861772246,48.0059808,524913.774435,10.1112596848,10,
4774,538.917071019,47.523102,364083.926354,5.77375774841,10,
4777,539.222150561,543.373956,1269622.44924,6.72597126622,10,
4779,539.22623374,519.297324,481322.959545,6.53978402829,10,
4780,539.245928752,342.171516,2335377.91583,0.696749383763,10,
4781,539.24562985,490.037922,2438973.54337,2.07234576471,10,
4782,539.318517267,533.169576,5826045.8693,6.22165191435,1.0,[M+NH4]+
4783,539.339250946,1068.69168,15465575.9126,2.74413082361,10,
4785,539.696940068,92.835858,2994309.31785,5.7596113006,10,
4788,540.185453232,595.702626,905750.748031,2.75485132,10,
4790,540.231111691,454.032036,309182.714581,14.0284689442,10,
4792,540.253494779,960.42339,920318.16764,3.80500814899,10,
5653,657.399814149,726.86202,1830951.65363,3.81620896839,1.0,[M+H]+
4796,540.375335215,804.65172,3922854.41148,2.37827004124,10,
4797,540.769181202,727.43142,1443409.54334,4.92103352603,10,
4798,540.782190162,47.9277303,122946.295713,13.3708508516,10,
4799,540.881855458,1487.80944,365596.940963,13.524370517,10,
4801,541.127597915,920.26002,5294436.92091,5.55617010494,10,
4960,558.264049105,966.67218,41481454.0958,6.21478093957,1.0,[M+NH4]+
5194,584.339806963,519.178332,3761094.60845,12.1252416564,1.0,[M+NH4]+
4806,541.334129086,585.377124,7130106.87076,1.3939651618,10,
4808,541.370741651,676.0494,1116864.86331,10.8772842362,10,
4809,542.07653447,51.9642228,1709671.54564,5.39187963011,10,
4814,542.318412448,512.302068,3650560.72594,2.54253035421,10,
4815,542.790782181,667.47402,59184706.7258,2.35398247073,10,
4817,543.143201152,964.28346,1149276.15552,8.1505279868,10,
4818,543.162324131,506.38932,193692.700884,7.90388264397,10,
5259,591.290347593,670.191,8315778.67306,2.52116836062,2.0,[M+Na]+
4822,543.313465413,603.08814,12436542.05,4.40927035015,10,
4823,543.32223235,512.326932,969296.391734,1.39955461902,10,
4824,543.762057663,429.730026,447194.176551,11.4792377361,10,
4825,543.793552325,667.53666,10607429.1408,1.86712239896,10,
4826,544.03401714,51.036003,832202.424076,8.01600203349,10,
4829,544.262711106,768.10746,1440829.36794,6.55403028681,10,
4830,544.272048257,432.483522,1356853.93361,6.00490154732,10,
4831,544.287773632,659.17578,221782.713751,10.3942300491,10,
4832,544.294589,1068.98874,9673428.29397,3.55504013972,10,
4833,544.309115808,299.403273,1763546.28862,3.13253378526,10,
4834,544.329280396,926.77404,2897256.76101,3.82017603036,10,
4835,544.333863328,651.3309,17856073.1106,2.9254591378,1.0,[M+NH4]+
4836,544.588809042,45.060477,78464.236824,7.07492224395,10,
4837,544.691297938,37.9366038,29334.4569462,8.79808320109,10,
4839,544.863230512,47.2752801,256249.274329,13.5742950297,10,
4841,545.018004329,50.7129894,295917.669101,8.80256898592,10,
4842,545.140259813,964.01169,82864.7010856,11.5731833147,10,
4843,545.209031211,960.12804,424600.404581,1.88327696508,10,
4844,545.220017083,112.522614,821422.003129,3.38109449726,10,
4847,545.3289978,493.879932,4217500.824,2.82220096553,10,
4849,545.752544981,37.9708944,20924.5944217,3.86000420076,10,
4850,545.992622273,50.388963,1039875.49275,9.61792992243,10,
4852,546.274245714,845.56686,3849996.71365,4.91480951436,10,
4854,546.699414053,46.042098,53792.7844352,13.1299394572,10,
4855,546.743947221,542.904141,849776.446137,7.89099638868,10,
4856,546.893757037,48.6446046,1206162.93297,11.3492495184,1.0,[M+H]+
4857,546.932377739,48.9632208,224479.771288,0.849235044319,10,
4859,547.032249716,42.6273648,247566.537414,13.5553575704,10,
4860,547.060032959,887.15448,239163.013789,3.62841154002,10,
4862,547.210158156,1301.36478,903891.191215,5.60202342485,10,
4863,547.233046956,726.06492,12650444.4215,5.2510963685,10,
4866,547.272046277,461.332002,970200.331751,1.96474564756,10,
5705,682.351269489,513.336306,4206559.50202,4.46718366353,1.0,[M+NH4]+
4868,547.308568636,362.414988,6431969.4809,3.00096991349,10,
4869,547.308004465,117.244374,4981551.80475,4.33649695965,10,
4870,547.360469155,1375.67298,14633021.3303,11.9179355236,10,
4871,547.359956693,910.61841,478544.47952,8.15337613865,10,
4872,547.685759955,92.68347,4626889.21062,7.31973535755,10,
4875,548.18733304,92.838864,1344312.35763,9.27950596751,10,
4878,548.26735217,283.582704,7480085.02865,5.00985374853,10,
4880,548.292568363,408.439461,1534917.65144,3.59822761826,10,
4882,548.503273679,1567.95168,35852794.1616,14.0782179151,1.0,[M+NH4]+
4883,548.914067068,50.8599696,3994081.505,3.9377318896,10,
4884,548.944945586,47.535879,259036.7842,10.4525044872,10,
4885,549.170408316,571.261464,143933.558581,8.37938433921,10,
4886,549.174400811,52.6238754,2128662.52557,7.25950985053,10,
4892,549.323434068,1066.13196,2906637.08394,4.36124983416,1.0,[M+NH4]+
4893,549.339022102,951.06774,2247505.47439,2.01055727119,10,
4895,550.165184586,959.98299,1289204.3769,0.496262049813,10,
4896,550.200566382,610.9947,576640.898205,2.1933660629,10,
4897,550.236023718,448.417152,4740309.97524,2.05348702462,10,
4898,550.253170308,1068.98874,931823.359421,11.9008437203,10,
4904,550.782269081,46.2265026,84694.2457581,7.25489542423,10,
4905,550.872544441,50.5447332,752195.181154,10.0775470306,10,
4906,551.113886775,53.0637126,1428796.26379,7.25870743489,10,
4907,551.190871207,973.66794,8790057.35885,6.89719673772,10,
5041,567.290013907,853.57458,10747928.4245,5.9821197678,2.0,[M+K]+
5215,586.319427059,450.185394,5039149.8762,2.49302437708,1.0,[M+NH4]+
4910,552.334638989,1047.85956,6130127.6773,4.27906083443,10,
4911,552.334440736,1011.6957,2243090.68053,5.48719703323,10,
5410,610.587704013,1487.82291,2564278.89956,10.9000562209,1.0,[M+H]+
4913,552.751604411,807.36024,5712904.73172,4.70988221568,10,
4914,552.838577234,48.4058409,600260.220533,6.64930628047,10,
4915,552.959247452,50.8488432,326312.525002,14.680980215,10,
5058,569.232306578,998.4123,16104088.3126,5.94483002843,2.0,[M+K]+
4919,553.334262151,670.30614,100897690.719,2.09581755146,10,
4920,553.781578797,667.47402,5153372.72503,1.81746051322,10,
4921,554.161219963,964.4739,911364.353116,10.3493961073,1.0,[M+NH4]+
4922,554.220496437,732.80832,1166680.34193,1.88709029169,10,
4923,554.243689925,899.84844,1780178.3077,4.09382965365,10,
4927,554.350079117,1066.68972,1838053.94422,3.47722051417,2.0,[M+K]+
4928,554.797471193,48.4130508,293803.008955,12.8679674451,10,
4929,554.815941352,858.14718,1341993.87728,5.15986983211,10,
4934,555.143075652,990.26139,32527420.0414,4.37359730526,10,
4938,556.11737233,917.289,312054.624696,5.3209700659,10,
4940,556.172350658,186.690798,6443836.1196,2.7245832074,10,
4941,556.240250644,454.44003,3934999.93216,2.41969858777,10,
4942,556.271348546,656.4015,601982.23002,4.54288818356,10,
4944,556.333671486,828.80121,590988.4127,13.6321701706,10,
4946,556.362846337,186.314436,1722540.95297,1.78532801264,10,
4947,556.370069181,791.7636,5158804.3232,2.88252449974,10,
4948,556.568825091,45.2284908,84262.5663753,13.2514295846,10,
4950,556.886031919,47.9028744,167276.562197,14.1859933866,10,
4951,557.101478574,920.10228,6369425.49126,5.68488964963,10,
4953,557.138753221,988.9353,4632396.30274,4.3333597756,10,
4955,557.175610805,186.574926,1864505.76677,4.37077432738,10,
4957,557.290157062,1047.87618,2301519.09912,7.65313629367,10,
4963,558.951353221,49.9131,633144.21311,6.45955714604,10,
4966,559.266733955,451.569312,715736.696399,4.4059453009,10,
4968,559.271630404,654.0369,698913.264665,2.43081845085,10,
4970,559.308520049,332.000412,5514495.96608,2.56267929985,10,
4971,559.334401084,848.66274,577923.026852,1.37110564527,10,
4972,559.344597039,828.1521,833615.337179,2.49531206179,1.0,[M+NH4]+
4974,559.767982516,451.21845,401851.372884,6.9283065559,10,
4977,560.230386112,112.023882,531730.176812,2.76353409528,10,
4978,560.232446097,1001.40633,6191432.96774,4.21407652214,10,
4983,560.749106609,701.25426,11406050.1251,6.08564294423,10,
4985,560.997633075,665.07714,1213218.65895,8.07048995159,10,
4986,561.130386384,959.47404,621052.491379,9.1613546792,10,
4988,561.222191184,765.36444,504867.859982,7.33439832206,1.0,[M+NH4]+
4989,561.235534925,1001.93694,1648205.61215,5.6261719772,10,
4991,561.321171189,1069.03908,15078766.6319,3.85146834983,10,
4993,561.76824889,667.47402,5831321.14081,2.21268327708,10,
5548,632.31211498,157.056636,12319436.6068,2.86673557305,1.0,[M+NH4]+
4996,562.289967423,610.05726,2048350.46022,11.5439271172,10,
4997,562.297940067,549.998238,1294559.24015,0.994727661266,10,
4999,562.318733757,1009.76682,9805253.93881,6.04332316088,10,
5001,562.86777292,48.8039526,1077394.78198,12.5990140637,10,
5004,563.133545319,900.88398,5023456.582,6.06887979164,10,
5005,563.198873578,958.98255,1014242.45002,4.28504953613,10,
5006,563.209212468,161.120592,732403.19154,7.15221291127,10,
5009,563.303670347,491.777676,433555.332338,5.0380982925,2.0,[M+K]+
5011,563.318275938,316.079718,1100800.57171,5.99096826791,10,
5013,564.249274162,88.403982,10297629.4751,4.37094977881,10,
5014,564.334725874,1058.77302,2744560.15035,5.19790458707,10,
5016,564.358624462,803.15634,23290302.211,3.58269332895,1.0,[M+NH4]+
5018,564.888104357,50.8544064,910595.372775,11.8719953582,10,
5019,564.954186534,48.9632208,312096.47273,12.6864372892,10,
5020,565.148021978,52.5214248,1639213.5369,12.5250663253,10,
5171,582.221764125,958.94997,1811559.31057,5.35276054292,1.0,[M+NH4]+
5714,685.179801108,1070.0826,1092002.76886,4.17711724507,2.0,[M+Na]+
5024,565.266981283,1060.84374,442005.868091,2.70120908959,10,
5026,566.138573703,960.1653,1538785.17937,3.18993542317,10,
5027,566.161503009,983.81082,29199165.9719,6.65680717197,10,
5032,566.317853891,718.18332,3031838.82444,1.20196793233,10,
5033,566.350078995,1066.13196,19552648.4905,5.88368539657,10,
5988,801.145048446,42.305493,462744.043457,4.26415622835,2.0,[M+Na]+
5036,567.20083011,1047.87618,1892155.12471,9.1392540296,1.0,[M+H]+
5037,567.240648659,367.347234,3013666.56477,2.38145273269,10,
5038,567.253462016,583.030968,2563812.60174,2.32582583584,10,
5050,568.196168379,959.24352,404864.470747,4.9547305749,10,
5052,568.329059259,973.50852,4391922.0994,11.0297303279,10,
5053,568.5409794,1456.72074,4320914.42082,12.662876602,10,
5054,568.907110556,48.3258558,282402.752122,7.82638365803,10,
5057,569.158562904,1011.08742,1453017.11551,6.26326285665,10,
5059,569.290033952,1057.86186,799529.162107,7.10585186548,10,
5675,667.340451367,489.114924,4058974.70889,3.07271437708,1.0,[M+NH4]+
5067,570.324381899,552.77697,38096682.2529,3.13094839921,1.0,[M+H]+
5068,570.74384342,45.7238466,83875.6829374,12.2711947314,10,
4930,554.835937814,48.3258558,484426.028656,6.96170347755,2.0,[M+Na]+
5070,570.937713232,49.5919023,1876215.35076,8.71116522756,10,
6045,829.206200028,972.21942,4956029.73336,2.84649889425,2.0,[M+Na]+
5073,571.163343065,70.07271,5132078.66445,0.966809316707,10,
5076,571.230957286,69.912744,572968.550364,6.64550975194,1.0,[M+NH4]+
5077,571.247215326,62.083836,1801336.02162,2.06350850506,1.0,[M+NH4]+
5082,571.49048829,1333.89372,686114.926789,9.00956004992,10,
5084,572.090847915,917.06466,96842.5257582,1.95512782844,10,
5087,572.308651053,1065.45834,1411678.51422,8.36656443802,10,
5091,572.401630855,864.89166,326459.713605,7.57464380094,10,
5092,572.728932593,520.52157,1024866.66451,7.56904831881,10,
5093,572.774797447,46.9016076,163293.096495,14.0286883824,10,
5094,573.013127245,783.53772,465301.854904,2.92231102122,10,
5096,573.113212044,972.86406,7317567.328,1.0508788864,10,
5097,573.263887395,1047.87618,2526170.80501,7.28145628873,10,
5100,573.360398836,374.497329,539856.007644,3.78467857763,10,
5102,573.412327358,1453.7208,17212733.4697,7.84374994246,10,
5103,574.116882896,972.2709,1610884.29545,6.83897167344,10,
5105,574.187120349,86.043714,792932.882315,6.51372587642,10,
5110,574.459419763,1466.784,469532.440604,10.8562952887,10,
5111,574.811393984,593.6961,3076152.28371,3.67206955409,10,
5112,574.925038918,49.9078521,1329974.25897,7.21042876297,10,
5113,575.105381468,1330.16808,577864.869845,7.6106846822,10,
5115,575.19840463,960.4917,4985292.16057,3.7288159373,10,
5116,575.316287988,670.30614,9138928.6274,5.53204951354,10,
5117,575.491289807,1501.37112,1428303.1614,5.82581832381,10,
5118,575.800817782,484.58859,1220611.83165,2.68018811814,10,
5119,576.127570366,157.729329,8470900.4981,0.753599133463,10,
5122,576.298385577,103.998984,12828525.1005,2.02257920797,10,
5126,576.88323211,49.4474778,1385545.6911,6.42323324476,10,
5127,577.12453131,53.2377558,439661.464214,1.9793889952,10,
5128,577.123383871,157.752762,3285975.74975,2.90112679927,10,
5132,577.295029056,1069.02096,16807103.9288,3.34806979073,10,
5133,577.301165236,442.698042,4867211.30708,9.74550787796,10,
5135,577.297622826,539.938824,15651646.4654,1.99665825851,10,
5136,577.337551777,1060.78218,3335012.99276,0.974609108874,10,
5138,578.137929741,945.58242,5855136.42152,13.6640217675,10,
5139,578.152338829,187.526826,2400051.38481,5.92132479897,10,
5140,578.198388235,960.55176,756715.508785,5.26344151443,10,
5141,578.219244666,1048.1727,3509411.90388,6.10302208479,1.0,[M+NH4]+
5145,578.814196367,46.216593,109126.538513,5.0277071683,10,
5147,579.042366815,51.5697861,2152913.01691,9.16920942646,10,
5424,613.154205976,960.55176,2508223.85658,2.97207308393,1.0,[M+NH4]+
5150,579.222416622,1047.80772,828907.692868,9.49649756821,10,
5151,579.25045055,84.303807,2917276.60733,2.25007059547,10,
5152,579.254205931,517.777956,1112721.73312,1.99973604297,10,
5153,579.272946794,136.996152,2285238.37934,8.6771698809,10,
5156,580.225049154,958.88358,2489121.95901,4.97309734981,10,
5157,580.294771224,1068.98874,637997.947355,4.67616717558,10,
5158,580.919281591,40.66086,168056.893156,8.32563996897,10,
5159,581.077761437,939.83166,3503896.84924,7.42013115381,10,
5160,581.151246608,764.92176,1073772.4637,5.51765824661,10,
5162,581.22839905,959.05179,533280.637447,7.87012658909,10,
5163,581.289879313,1060.51368,3627156.65613,1.01942599836,10,
5164,581.326729747,828.13293,1538751.08364,2.01956032056,10,
5165,581.365467427,643.62192,1829725.11697,3.27139506807,10,
5641,654.104881401,40.3747578,108425.951927,10.350563011,1.0,[M+H]+
5168,582.150867867,960.80688,860908.082444,6.18718900388,10,
5170,582.213979273,1001.65308,4683415.07869,3.77589765354,10,
5172,582.25043293,1069.34994,15031949.8836,4.11180727209,10,
5174,583.05976948,917.13114,2748464.3848,3.63425065901,10,
5177,583.202384256,900.88398,3053889.93788,5.72844753985,10,
5328,600.31120102,1058.81796,2887694.16529,2.90072007041,1.0,[M+NH4]+
5183,583.34465599,673.25928,3176951.2672,4.8182504407,10,
5184,583.560020676,1466.60352,923742.96505,14.9784577269,10,
5185,584.158660053,41.373252,824398.031522,5.04327102376,10,
5187,584.205513586,354.183135,600873.148949,3.5407835938,10,
5190,584.286335283,122.17869,845517.3348,2.39749895906,10,
5195,584.953320249,50.2287342,2863683.45991,5.4746420884,10,
5197,585.132480929,1010.76156,1515804.55816,5.7052312287,10,
5199,585.178353796,88.877124,122987987.496,2.75322453347,10,
5203,585.307029983,441.969306,828828.131717,1.95228772123,10,
5204,585.324988679,474.793164,751043.381183,2.62996680929,10,
5205,585.396859708,859.93986,1923013.36952,3.29679434876,10,
5206,585.956050463,50.2287342,266655.150732,12.3018270502,10,
5209,586.199759286,411.271182,6035590.46079,3.51671847655,10,
5344,602.219140168,1060.76148,3836294.0712,2.829086589,2.0,[M+K]+
5212,586.283022373,159.201489,1547962.3536,4.47648446576,10,
5214,586.308102127,491.894883,575853.316701,9.10872535842,10,
5216,586.319128337,601.60686,6304110.84931,2.72168225999,2.0,[M+Na]+
5217,586.374755059,572.396556,969168.048399,3.00213553235,10,
5218,586.400237311,859.92462,549828.499455,2.76379357932,10,
5713,684.888607429,49.9527009,536788.65144,11.8209547742,1.0,[M+H]+
5220,587.113780478,103.185069,438541.346045,2.53289192788,10,
5221,587.10646715,960.45516,235832.375443,12.3773824686,10,
5223,587.247899348,1060.4523,400797.711522,6.43978521261,10,
5224,587.242681999,899.68224,3755771.14111,1.40589393357,10,
5227,587.339598023,531.081564,6413387.60215,5.09959972587,10,
5228,588.093907649,989.5872,3517600.78327,2.9399101288,10,
5230,588.122061597,959.81988,1461292.25361,5.17991702575,10,
5232,588.277266478,606.8526,27779666.8317,2.20907825501,10,
5233,588.278733235,914.38824,69219.9258199,8.59077430864,10,
5235,588.297504432,239.750538,273635.165813,8.28538990918,10,
5236,588.311449107,1053.36771,1201768.02793,4.31959322541,10,
5563,633.343135892,775.73508,696718.987109,2.55708614429,1.0,[M+NH4]+
5238,588.343012688,531.349362,1880261.30058,7.86063226004,10,
5365,604.506224871,1505.24922,2514619.45582,9.92942134229,2.0,[M+K]+
5240,588.997931492,50.2287342,700273.003831,14.4235436434,10,
5241,589.034522933,50.4041256,251332.025884,13.4866612026,10,
5242,589.087964296,990.44736,4241923.48016,8.72222483057,10,
5371,606.263851678,1002.59556,28599745.1093,3.92395623813,1.0,[M+NH4]+
5245,589.271461938,730.56966,496270.883495,4.13125994375,10,
5247,589.314518658,1053.40968,267898.96276,6.96446067351,10,
5248,589.370427057,779.00079,2722475.59102,6.40364580304,10,
5627,649.410182724,893.08938,91189.3263648,10.1058108946,1.0,[M+H]+
5250,589.529668661,1567.95168,104999555.173,5.04127280438,10,
5253,590.322660937,579.533592,718198.865853,2.34757578516,10,
5254,590.8009245,46.7071005,93037.4251353,13.8013305956,10,
5255,590.898496307,50.2287342,1256156.34237,2.89393070653,10,
5257,591.200837346,1060.31793,1781151.7996,2.30611116514,10,
5260,591.334501238,176.328018,820303.917394,3.1529695484,10,
5261,591.386573839,1380.37284,13402594.3449,5.46550741338,10,
5262,591.493854753,1487.34696,863464.378632,12.6647908917,10,
5267,592.324842967,742.26894,6782603.3904,1.87036793972,10,
5270,593.003439075,39.9791952,856335.524282,6.90911828409,10,
5274,593.260335049,432.099576,518303.510132,13.7811958208,10,
5275,593.310234512,553.124724,1135740.07299,3.00029800283,10,
5279,594.08090028,959.3763,520651.627533,8.22843245568,10,
5280,594.127986939,186.5619,2891028.18663,4.39833529572,10,
5281,594.119324551,41.8044492,350254.291249,5.87080629143,10,
5282,594.193163225,1047.87618,1997877.5826,12.9186353501,10,
5286,594.272630423,150.922212,4831668.14671,1.40563629056,10,
5287,594.340100305,893.35818,58702.5839709,9.79503123701,10,
5288,594.366601575,669.50166,1621898.11964,3.39138220941,10,
5289,594.789047856,46.6018782,91851.2310369,14.9843643112,10,
5292,595.116850582,996.80118,7753645.11494,8.4535925693,10,
5412,611.148109089,1056.87924,2060104.27031,6.64194137586,2.0,[M+K]+
5295,595.268103163,70.640742,591727.89811,5.73454031551,2.0,[M+K]+
5298,596.766351969,458.293272,600611.813723,4.43972883328,10,
5299,596.782279465,47.523102,191081.363973,7.21083974932,10,
5777,711.89088949,39.7524714,280962.47294,4.81310969462,1.0,[M+H]+
5301,597.125185044,765.24132,944556.635184,4.46250742586,10,
5427,613.163998789,1065.07332,8643042.68212,5.50006840016,1.0,[M+H]+
5304,597.180455805,960.47988,2267073.00545,2.51155221807,10,
5305,597.263691805,1060.63758,4006133.83695,1.29619614174,10,
5307,597.958931004,39.7524714,376336.835872,5.9054520912,10,
5308,598.125181647,960.55176,817674.986537,5.35066497054,10,
5310,598.193594838,1064.47134,1865123.4366,6.72027012934,10,
5311,598.224210278,1069.55724,8582290.13524,4.58092965728,10,
5313,598.30394388,828.17004,1109743.93881,3.62161098742,10,
5314,598.355579067,554.069307,1699526.673,2.38889865534,10,
5315,598.36692693,568.37211,5415741.3644,2.35407802089,10,
5316,598.870491747,47.3622288,152879.537235,10.2450622357,10,
5317,598.96921653,50.7129894,3034366.45793,6.67323380005,10,
5318,599.090233965,52.1135988,1492305.10215,6.09965275902,10,
5321,599.194999682,403.239762,11157776.1415,1.68145792204,10,
5322,599.260676601,1061.33574,583815.138607,2.15898361441,10,
5323,599.376015868,879.46944,631353.054539,2.87621977544,10,
5329,600.335160547,387.516252,1766564.93158,3.23542047047,10,
5330,600.927303598,50.4041256,2624225.20143,1.59663107809,10,
5331,601.0446676,891.74412,38344.0508075,7.28502018255,10,
5332,601.047891602,51.804474,1844619.3482,2.95896544844,10,
