peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
3950,599.521360878,103.162446,306758.592111,1.38620844614,10,
3951,600.290395607,58.3236603,894844.239912,3.83189268549,10,
3952,600.33476237,677.53008,318526.169694,5.49334503585,1.0,[M+H]+
3956,600.779603474,781.92855,47554.2908308,0.452160167223,10,
4459,699.02332112,738.84216,1088716.6677,5.37005898783,2.0,[M+K]+
3959,601.293496726,702.6897,613990.311766,6.40849126997,10,
3960,601.33361477,421.341576,1518093.90627,6.33517301705,10,
3962,601.4304077,103.584993,371558.786033,7.89778545743,10,
3963,601.439013251,83.696298,2201571.20435,13.1484434816,10,
3965,601.517555033,63.296424,1285195.36059,11.9668670207,10,
3967,602.050436498,738.82755,535031.198109,6.47257467866,10,
3969,602.453635582,384.863568,1452370.80962,0.680370308978,10,
3973,603.294541964,426.258975,152888.588265,0.75182343186,10,
3976,603.457219245,384.561711,506868.279574,0.347489905237,10,
3977,603.479797441,63.967548,11138567.8643,3.06284124842,10,
4084,622.282051577,286.751907,18634690.5598,3.97709995711,1.0,[M+H]+
3980,604.601807703,67.308858,16924006.9089,0.848673300493,10,
3981,604.613192409,135.730836,4369248.34676,3.96377249056,10,
3984,605.422962067,77.117814,1428987.13621,4.05519469598,10,
3985,605.464553492,443.192244,859555.817116,5.34337342348,10,
3986,605.495494916,64.103112,7680762.5399,2.4234309041,10,
3987,606.263606911,58.3241631,3470586.85658,2.7258539254,10,
3989,606.542417966,56.0652891,86417.6198399,12.7658059489,10,
3990,606.580905955,66.428172,16381164.8839,2.90277730131,2.0,[M+K]+
3991,606.591921387,148.165473,265467.471952,11.2256471033,10,
3992,607.25369513,102.828078,1405322.9858,7.15280231331,10,
3993,607.266844242,58.1627922,801874.749047,3.92732588376,10,
3994,607.28282056,594.516804,271474.047173,1.97916775233,10,
3995,607.480108345,426.221112,126738.22059,12.4747413569,10,
3996,607.503250486,69.279558,24684965.974,5.62407547402,10,
3998,608.282033142,57.4177971,1255024.81528,2.50471841378,10,
3999,608.313283666,553.331526,262908.525346,1.67293742074,10,
4001,608.596613342,66.158946,24322249.5605,3.26764306967,10,
4002,609.269561416,104.03613,1312733.53043,9.70044123744,10,
4003,609.283117583,57.6802287,303444.933204,11.3881884117,10,
4006,609.598747328,66.550185,11153613.5706,0.553502670944,10,
4007,609.611290629,106.147209,1322644.64583,3.38844030404,10,
4009,610.182956716,63.967548,52322506.513,3.10114047249,10,
4011,610.576138164,119.575464,12710640.7839,4.68648491589,10,
4015,611.354610884,74.914068,2276579.9106,6.38705571819,10,
4016,611.53442152,67.718562,132294722.077,5.41261284553,10,
4185,639.574468621,63.025794,1126092.18143,3.01822112036,1.0,[M+H]+
4018,611.579552078,119.575464,5218646.50072,3.24377367112,10,
4021,612.334193902,276.085707,206361.2305,13.8895784777,10,
4022,612.371732829,482.286012,1447289.08585,2.81311155433,10,
4114,626.570316646,123.920823,757855.751205,2.58032413845,1.0,[M+H]+
4027,612.555538798,63.296424,1953850.95318,7.37316011946,10,
4028,612.582651172,119.842068,1048786.12769,6.59648585505,10,
4031,613.088617766,282.263535,9877767.36703,6.53099597915,10,
4033,613.558503409,124.644834,869821.650919,2.6397193652,10,
4038,614.48038152,1985.4501,427400.464598,9.45211963943,10,
4039,614.480546062,2042.32452,402233.775065,3.67178594214,10,
4040,614.480709354,2071.54974,445654.66564,10.1812392524,10,
4041,614.482898717,76.388484,27392067.8043,0.708956625496,10,
4042,614.480540568,1961.36697,351509.069893,6.14989396926,10,
4044,614.927932731,778.03176,656826.919453,1.49628729786,10,
4045,615.064960456,75.521994,700362.110848,8.21540486572,10,
4046,615.309273529,695.93568,879650.773099,7.39802822597,10,
4050,616.072890165,173.79003,1824627.00091,13.8116592135,10,
4051,616.224799808,59.1292935,702079.58002,7.70904366012,10,
4052,616.272473164,571.095225,388538.857762,5.29778076997,10,
4053,616.308294268,503.247063,327506.374843,9.71656962324,10,
4054,616.311636734,582.997173,50904.8507583,5.16111648745,10,
4057,616.468891114,451.779222,359151.322092,2.56817285339,10,
4059,616.564728907,102.868824,410366.522579,11.4222108728,10,
4061,617.313003609,530.725044,283544.219796,5.44907061964,10,
4063,617.491091138,63.807906,1224930.49559,4.90098733373,10,
4064,617.596628694,67.363668,26666889.7809,4.22336164499,10,
4066,618.529758981,74.993178,2370388.20604,3.04413665454,10,
4069,619.480088648,441.155598,169313.480015,3.29525862163,10,
4339,675.67507306,66.997107,9364644.62273,6.04183733248,1.0,[M+H]+
4071,620.183246912,737.44044,168818.363956,3.02051633809,10,
4072,620.31310244,588.549756,268362.383189,6.84823718515,10,
4073,620.339631014,490.339383,1057515.75466,2.97944843231,10,
4486,702.97384141,767.56254,34766744.1754,3.61837440526,2.0,[M+Na]+
4077,621.326580792,456.642,627568.821487,1.82484777338,10,
4078,621.34259981,490.353864,298231.163995,5.12446551303,10,
4080,621.438559068,76.172442,2564728.15654,11.0406153757,10,
4081,621.482442108,71.131497,2909919.53898,10.1885506206,10,
4082,621.598938692,65.98131,23424370.4966,0.806297877462,10,
4085,622.305539043,65.512746,1343536.67052,8.00718486174,10,
4230,648.485920235,58.0628601,1499773.38616,1.00689747428,1.0,[M+H]+
4088,622.50179212,64.023606,541664.633113,2.89191651407,10,
4719,746.612166202,102.868824,1330563.17409,2.65050660377,1.0,[M+H]+
4091,622.737353206,739.24584,987435.396136,12.0983936507,10,
4094,623.281493196,445.353603,1097111.24087,3.11578202887,10,
4095,623.329554679,79.330308,160116.907288,5.48310946003,10,
4096,623.446944351,242.422317,1757548.72919,2.91113381459,10,
4098,623.473287283,58.1340327,495666.008614,0.074885124225,10,
5046,846.29062811,62.689308,4177640.33903,10.3291900021,2.0,[M+H+HCOOH]+
4103,624.239637269,109.382184,683155.238184,4.8486562117,10,
4104,624.415875702,64.180482,461514.94661,8.76096038989,10,
4107,624.591708328,119.206812,1458422.17951,6.1379515197,10,
4108,625.235774435,62.689308,294364.295492,12.6896477774,10,
4110,625.594586908,119.257206,547543.111316,13.4375249658,10,
4111,625.9842007,767.46777,8525662.48406,3.43502387567,10,
4112,626.387032333,574.673916,511498.092441,3.62989658048,10,
4115,626.658637827,109.469946,499248.188776,8.94507657398,10,
4117,627.31931086,564.686652,553742.533649,4.83188109062,10,
4119,628.193395175,64.103055,1275604.99724,5.44760180284,10,
4120,628.279390525,433.313649,250213.675578,0.707541278894,10,
4121,628.498659204,76.172442,22783297.7265,2.8002622245,10,
4125,629.288360002,658.38534,2611253.55651,1.505922678,1.0,[M+H]+
4130,630.381208996,680.82558,95567.4341841,4.48281442261,10,
4131,630.381016967,466.792368,1749123.45052,1.18759559533,10,
4132,630.475267784,58.5189168,1516171.64825,1.90676958979,10,
4133,630.484814539,379.569204,230983.608008,10.0020486901,10,
4134,630.507925135,63.924684,65026527.5267,1.84135961074,10,
4135,630.564891785,69.826851,5698619.32761,2.11180051203,10,
4137,630.956268216,756.093,12933967.6745,2.6191376063,10,
4138,631.057219998,741.7137,611014.187831,2.08189100727,10,
4139,631.264936334,578.274429,79757.6613813,13.1307372043,10,
4141,631.326350827,277.750524,19563846.3404,3.08665440818,10,
4225,647.339306447,466.611006,548375.137973,0.459120622344,2.0,[M+K]+
4145,632.491376078,57.2241648,1156822.00056,9.65842140641,10,
4148,633.454787187,76.761186,817062.863415,5.07439276147,10,
4149,633.494505921,56.964798,440556.58797,7.46484089224,10,
4150,633.495951962,439.375173,322402.483286,3.7248243043,10,
4152,634.282225716,290.48778,11198067.0616,5.26893967308,10,
4154,634.355181046,471.272553,175757.105867,11.602081444,10,
4155,634.425764748,83.730204,1935949.41395,8.43573157132,10,
4158,634.539224654,63.65355,47723538.1342,1.46039566247,10,
4160,635.412475206,76.802196,3946872.36144,8.66657798451,10,
4163,635.542819062,63.632049,19861861.7113,5.23539531011,10,
4164,636.138608799,284.330097,2684674.94619,12.0478735102,10,
4166,636.485736431,57.6802287,22906701.2262,1.30841767532,10,
4299,666.638477616,117.937944,14061392.147,2.97830616506,2.0,[M+H+CHOONa]+
4170,637.414692162,76.939686,244237.875689,13.8610645084,10,
4171,637.467190132,83.730204,6434261.68271,7.23680494829,10,
4172,637.517221502,56.1269154,2540880.66351,5.82504014295,10,
4174,638.178448776,130.3137,1321104.83568,7.27170010928,10,
4175,638.489657375,57.930681,1514592.55728,4.94259267955,10,
4177,638.5126419,107.671998,681601.456999,3.49944641917,10,
4178,638.570456266,123.670332,421190.666818,5.62096127196,10,
4179,638.607366011,118.572318,23982606.5007,2.92621115864,10,
4183,639.22937939,738.27087,359062.640641,4.08328566027,10,
4188,640.176166756,130.598829,416130.150634,13.5606183048,10,
4189,640.224385807,57.8411673,292816.3694,4.72149957062,10,
4191,640.425483073,152.151033,2505169.44669,0.0071536883097,10,
4193,640.586527532,123.328212,17690413.392,3.69998171486,10,
4194,640.584753923,83.41845,833801.437936,10.6019064456,10,
4197,641.386115997,640.5759,525861.171103,6.01597288765,10,
4198,641.467599611,53.6649204,80533.03462,0.196544628515,10,
4199,641.589873778,123.380214,7703789.94997,2.05901865188,10,
4201,642.363839491,558.154518,634651.570244,1.93652915165,10,
4203,642.381624127,503.7555,3504613.83502,2.13236396827,10,
4205,642.438678468,103.811202,983985.284601,4.7292747251,10,
4901,790.829896816,744.57714,4276658.60642,4.86352185041,2.0,[M+K]+
4208,643.311139279,433.26954,571800.517116,2.84574294186,10,
4210,643.377600058,533.25783,224707.537426,6.74466747777,10,
4682,736.517519406,79.290924,4460485.48778,13.734178618,2.0,[M+Na]+
4213,644.500199616,448.205982,1439635.05707,0.859025743609,10,
4214,644.520443339,76.073043,796483.239815,1.10954996022,10,
4216,645.341801815,473.381181,219634.18464,1.81107414242,10,
4217,645.355994585,602.37204,1494754.99776,1.16678173441,10,
4222,646.515196159,446.464557,278160.440739,0.462288214156,10,
4224,647.335331887,694.46184,148319.404482,1.51763779762,10,
4226,647.511293224,437.255232,1690922.20391,5.50419163848,10,
4227,647.509394846,57.1641555,189108.593492,0.343872206661,10,
4229,648.338232812,693.66054,31350.5720794,5.01764290393,10,
4231,648.514761503,437.417352,633055.021276,5.22854566663,10,
4232,648.530988143,445.384488,139916.898722,12.6190719957,10,
4233,649.42868087,76.487316,2354012.26789,5.93612223479,10,
4234,649.489528293,57.9724716,518476.362127,5.08270034924,10,
4235,649.517640569,437.078094,107801.479788,5.35026241619,10,
4236,650.26262378,423.851718,404428.724849,3.12036255482,10,
4237,650.334781566,642.96252,41932.3217275,5.49547540258,10,
4239,651.135556212,73.815546,6028342.18039,7.11425084647,10,
4241,651.504145818,57.649167,6537390.77734,3.94172200224,10,
4244,652.409922026,88.740576,11459956.5397,1.07785851329,1.0,[M+H]+
4245,652.536212237,56.3897841,894259.846266,6.12069412995,10,
4246,652.622778408,118.847376,1173942.88986,0.962546351585,10,
4247,653.288032332,601.52337,235916.103535,9.59387199061,10,
4249,653.512538088,57.1958526,6091630.31398,5.62774008837,10,
4250,653.625803107,118.212753,441028.710136,6.33663608191,10,
4251,654.2877115,534.250449,277989.591783,3.34339392045,10,
4252,654.454206108,675.38832,122025.040815,6.29117122021,10,
4253,654.515711238,57.2874312,1824252.35622,5.85460082554,10,
4254,654.565282073,69.279558,37644065.0879,0.565915805759,10,
4419,692.339173427,426.898968,1503864.82006,1.8855473148,1.0,[M+H]+
4259,656.938097147,777.40902,15972466.1738,5.86649052534,10,
4261,657.355664405,570.516816,219374.456167,2.72016133532,10,
4265,658.333631785,427.668537,147637.285492,12.6469525034,10,
4266,658.508213894,1952.12202,252883.601476,13.5940152116,10,
4267,658.508216959,1935.072,160289.061803,7.69839364828,10,
4269,658.914714856,778.04868,1015065.50804,6.66590496882,10,
4270,659.449238898,54.9173604,54647.60952,11.2663981753,10,
4271,659.480068032,83.730204,6142032.3031,3.50495121307,10,
4272,659.515902745,73.265109,12665624.8961,57.8827996299,10,
4274,660.464110559,103.496694,662253.307132,8.72349771085,10,
4276,660.555091162,63.475113,2954592.16058,6.26562797257,10,
4769,760.880794178,748.70388,3460439.55764,2.64784341776,2.0,[M+K]+
4278,661.296393587,615.9597,464358.500473,6.09376937239,10,
4279,661.526693869,435.557598,522933.745029,5.74451927337,10,
5127,892.539249494,81.464184,308876.252162,7.51847139112,1.0,[M+H]+
4283,662.529716592,435.383472,188807.773716,1.33383441945,10,
4284,662.537222058,56.5785558,473403.404551,4.77920957644,10,
4285,663.452157636,64.595196,521842283.744,1.28483585526,10,
4286,664.373332497,427.485462,128854.173683,3.23140223477,10,
4288,664.461988676,78.382308,7447883.52801,0.84038577185,1.0,[M+NH4]+
4289,664.622382344,117.987966,686465.716397,12.1239890656,10,
4291,665.287916294,581.182896,112950.52515,4.41850843477,10,
4292,665.423351015,78.382308,2988655.58318,13.7708914048,10,
4294,665.548683735,56.227794,1696637.54444,12.9019722208,10,
4464,699.534903894,78.066192,235775.087929,2.44709073694,1.0,[M+NH4]+
4296,666.519522517,57.649167,572795.02975,2.01181990644,10,
4297,666.591855175,148.150089,667623.086238,6.32983518582,10,
4449,696.648898222,121.480716,16279563.895,2.46812057084,1.0,[M+H]+
4302,667.423590779,78.340806,286983.069839,12.3652442459,10,
4303,667.596668866,67.363668,22663217.1756,4.0364640439,10,
4306,668.531236304,56.964798,1611985.90267,6.36617521628,10,
4307,668.544201692,70.975248,31184686.2783,4.26920027835,10,
4310,668.644876494,117.670212,1254849.1011,9.37002218667,10,
4313,669.495888829,431.66136,346631.488096,5.00724767043,10,
4316,670.498964426,431.577552,120511.890614,9.94927520126,10,
4317,670.560616152,73.92855,51760243.9565,3.65054255699,2.0,[M+Na]+
4319,671.34532988,570.395658,307895.135341,7.59497289591,10,
4323,672.530815272,445.441926,385522.872775,2.6395418748,10,
4552,714.586804613,101.297328,2002737.86084,11.3713345751,1.0,[M+H]+
4325,672.541519957,81.539952,747967.483203,11.5303093514,10,
4326,673.251983759,658.38534,61374.0739018,11.9237251949,10,
4327,673.386776352,561.730221,119286.226305,14.8326320156,10,
4329,673.533942669,445.52097,134038.637622,9.82194974805,10,
4331,673.543429272,81.76149,294686.941501,4.16287797135,10,
4332,673.915160537,777.31014,1137769.26297,9.13688930291,10,
4333,674.3861785,441.495606,884675.273054,6.69476959563,10,
4334,674.441315997,55.5372318,202086.415185,14.9429198468,10,
4866,784.576963841,77.117814,1536366.4136,2.71378576595,2.0,[M+K]+
4336,675.542437973,433.614084,1275814.80411,4.25222183328,10,
4337,675.565490632,79.961808,485641.503949,7.66693862576,10,
4340,676.325537022,643.1661,113154.01368,1.77196735399,10,
4341,676.329203099,522.875214,200559.103212,11.6760488182,10,
4345,677.549157851,433.908597,97663.7943405,8.7729593229,10,
4346,678.477887468,77.749938,30686435.955,3.87249478852,10,
4349,679.438231573,78.066192,3553118.34184,10.4930767546,10,
4351,679.510671898,1926.23706,412608.703242,5.63471904504,10,
4352,679.510612016,2006.68368,349256.504351,11.4835092904,10,
4353,679.510655492,2097.49926,423822.044208,8.57152427416,10,
4354,679.53065532,57.3574845,384022.528857,3.74188628488,10,
4356,680.427160068,182.206734,1411837.32465,11.6632590721,10,
4357,680.478723734,64.552428,506103188.666,1.86288236417,10,
4358,680.55580266,408.470028,267740.101568,5.06618992058,10,
4359,680.747268906,741.13698,1281156.54022,3.66723024436,10,
4997,820.943625529,777.21126,7672160.73617,1.05931711391,2.0,[M+Na]+
4362,681.460161667,145.871031,602366.711074,3.41411812294,10,
4364,681.492777937,83.730204,4980788.59774,3.45379944477,10,
4366,682.351114713,691.78974,1327152.79899,1.30511270251,1.0,[M+NH4]+
4367,682.443085498,181.212732,2258696.29629,2.06293670418,10,
4819,773.651821841,421.684578,840348.518115,2.3292238045,1.0,[M+NH4]+
4373,683.433305261,77.749938,1647149.47297,6.38657138857,10,
4374,683.538791547,421.650732,246704.265805,5.29995922202,10,
4763,760.218641993,63.339678,49853194.6251,1.23915427139,1.0,[M+H]+
4376,684.356957095,692.0661,72947.0088179,10.5389754392,10,
4378,684.459159213,180.812844,5305595.57688,6.43188116628,10,
4761,759.636164058,422.668494,3659412.96835,1.72049037027,1.0,[M+NH4]+
4381,685.202048442,63.65355,58450665.1433,1.13537834431,10,
4384,685.499200091,170.531718,2143496.18792,9.3396233668,10,
4385,685.490019833,100.576188,165588.691483,12.2218379576,10,
4387,686.394941818,78.024684,376142.145277,13.7534182581,10,
4388,686.474958192,180.866724,18579606.65,3.50182700877,1.0,[M+NH4]+
4389,686.510381557,409.331079,80659.2529635,3.22886499494,10,
4392,687.021556543,279.438264,1831534.14814,5.32479133763,10,
4397,687.580722636,53.9980443,73272.8964503,8.01887155103,10,
4398,688.361719484,634.27458,98351.0613635,3.10064334151,10,
4399,688.401685586,447.380478,2604513.53761,4.28111963605,10,
4401,688.495485416,103.456206,888127.81432,10.9166943497,10,
4402,688.519404226,81.187434,19981283.9151,1.50782749442,10,
4403,688.526504354,168.967596,949069.829222,7.56656431834,10,
4406,689.198180923,63.318051,2062834.86831,0.862777340685,10,
4407,689.225513279,658.73706,63676.0812946,5.06025958466,10,
4409,689.490508512,83.557374,1787363.66521,2.04615263251,10,
4411,689.558007969,432.258972,1085054.2942,4.11181997131,10,
4416,690.598775242,53.6649204,38599.9412498,7.46174021809,10,
4418,691.361823654,635.82213,214472.265165,0.975214529297,10,
4420,692.364254831,636.2268,59816.3195733,7.74708647513,10,
4421,692.493472638,76.487316,7224620.87358,5.17074613189,10,
4422,692.49283732,2013.942,220554.425856,13.753773854,10,
4423,692.490816778,103.633512,1733254.73355,1.8106947534,10,
4426,693.154983504,105.471069,234386.449523,8.01860451649,10,
4427,693.316852013,468.187869,201409.489621,11.6800709789,10,
4428,693.342135589,427.074348,604814.034015,0.837397330235,10,
4429,693.453671783,77.749938,2929030.28405,8.72531971773,10,
4430,693.496426109,76.566864,2303901.36601,9.27556105381,10,
4431,693.525171656,348.985176,635442.386625,0.543249950032,10,
4432,693.552875175,445.050876,1066956.43044,7.19570271296,10,
4433,694.317803536,536.790276,470004.902661,3.0644538478,10,
4435,694.556194524,445.208868,420106.457549,3.30050053322,10,
4436,694.571714315,406.276974,848841.809233,3.70436441003,10,
4439,694.986491948,760.93116,143735896.015,1.44308410709,10,
4440,695.45680419,78.145743,370266.884834,8.96989068393,10,
4445,696.495613105,167.720856,4599714.32885,6.63369410358,10,
4446,696.524669904,2043.71757,291932.607537,6.47610429605,10,
4447,696.551067929,419.951742,1660544.82243,4.67073514877,10,
4448,696.574573614,70.585731,20259074.4136,6.59973743662,10,
4450,696.872876262,777.71196,580211.955184,0.254831559546,10,
4451,697.49909606,166.870671,1846664.159,8.26640679587,10,
4452,697.554387125,419.611602,694896.999137,3.6476000061,10,
4454,698.25301469,63.025794,6653694.10116,3.74293724074,10,
4455,698.382425346,667.90386,1393002.46978,4.28604425168,10,
4456,698.511226908,168.043734,21902150.2628,4.9862389144,10,
4460,699.2539767,63.025794,4163594.79576,1.8142438635,10,
4461,699.382468213,667.81779,388436.149665,6.75889666754,10,
4462,699.406999389,77.433672,5838488.3276,9.28626229943,10,
4465,700.026367099,738.84216,204112.846663,13.6927133541,10,
4466,700.195168557,697.45416,55569.7829785,5.84751743841,10,
4467,700.252692977,63.025794,2789439.29712,4.85545416374,10,
4468,700.325376148,670.61232,667900.55303,3.85828746528,10,
4551,714.506163992,177.902844,41240244.8111,6.58269124414,1.0,[M+H]+
4471,700.490546546,341.68557,11632871.9842,11.5309032978,10,
4472,700.52637324,175.652988,12259607.3742,4.72460055395,10,
4473,700.555928534,77.39256,3848621.96665,7.04410742079,10,
4822,774.592231801,81.539952,7588807.56457,5.62944676494,1.0,[M+H]+
4476,700.839710988,748.23084,1790881.75449,4.08066673198,10,
4482,702.329864912,670.62834,39754.5472013,3.37865927474,10,
4483,702.35995025,198.127632,28968345.2867,7.72824923584,10,
4485,702.584182951,100.940952,691840.790305,11.6308135527,10,
4488,703.50637576,83.730204,3930461.47549,2.68328998987,10,
4490,703.537579873,370.835334,4722435.97166,3.29597713612,10,
4491,703.573728088,430.644222,3773342.27521,2.34881603266,10,
4492,703.593713961,80.024364,711009.638392,13.0083262373,10,
4496,704.49095696,108.616254,1954944.99057,1.67869765591,10,
4497,704.521885565,337.958739,10156392.8037,2.49194030305,10,
4501,704.599206968,79.607046,379414.957144,6.92571684269,10,
4502,704.799552996,107.089884,2072122.6156,2.1941061658,10,
4503,705.589235464,421.482204,367625.966867,6.73770438146,10,
4504,705.802426962,107.13144,1046514.77103,13.1578388872,10,
4505,706.537466125,343.291302,8197279.33356,4.14803370978,10,
4986,817.074639403,264.199404,6040563.79822,7.59037800761,2.0,[M+K]+
4507,707.396606031,396.201399,1678505.56784,7.3777472832,10,
4508,707.46855539,77.433672,1661493.97351,4.9069933054,10,
4509,707.532291589,402.802956,574134.835678,3.71703083164,10,
4511,707.568371857,443.529846,518152.538243,3.80127712941,10,
4512,708.45922025,178.314864,19749521.1091,6.70239342903,1.0,[M+NH4]+
4791,766.529781964,81.539952,33686692.0469,1.50950711868,1.0,[M+H]+
4515,708.535720538,403.224018,188608.994373,1.58883744279,10,
4517,708.57149808,443.86635,205165.292992,0.85552496066,10,
4520,709.311380137,107.357322,1559798.91378,5.89677529613,10,
4521,709.447887723,81.464184,1167454.16366,7.82259828419,10,
4524,709.569984542,71.46582,7917059.51351,2.81159199666,10,
4525,710.195214179,63.610548,985637.382784,6.60934963729,10,
4526,710.34978804,422.328972,713958.276217,2.97641339786,10,
4527,710.474820682,176.061366,23693020.8666,6.04557643422,1.0,[M+NH4]+
4529,710.553172927,66.84111,4888127.28258,13.0080639667,10,
4530,710.826170811,742.86033,3949095.46173,5.21666936828,10,
4965,808.80301392,742.76862,1721377.55705,4.12610640092,1.0,[M+NH4]+
4539,712.526502307,166.678962,3452277.40514,4.87105567531,10,
4993,819.071783138,246.998376,5966904.99618,3.72685014918,2.0,[M+K]+
4543,713.349797462,512.09025,1318946.56478,4.97811315493,10,
4544,713.421535807,77.49324,588776.179381,5.50372766856,10,
4547,714.027759048,238.534386,5299963.69778,1.96741461668,10,
4548,714.308619166,523.857957,140008.137935,11.6413566382,10,
4549,714.352966833,512.007201,510438.473934,7.34308090184,10,
4550,714.417258877,453.227049,1115362.23177,3.96416750283,10,
4553,715.062982833,264.843894,433211240.578,7.59524019428,10,
4554,715.371264663,574.761804,136159.600023,0.819935030506,10,
4555,715.397413337,533.115156,99091.3650817,6.70518651124,10,
4557,715.58977855,101.119641,835904.166683,10.8524579154,10,
5086,872.075436229,262.77138,16342228.6978,2.5083382546,2.0,[M+K]+
4559,716.521484583,177.258096,17927068.5375,6.39742577822,10,
4560,716.54093358,438.694977,123262.843865,0.180179544705,10,
4563,716.600757618,100.755186,480910.858794,5.16988538131,10,
4565,717.338119516,460.893486,1121789.61166,3.49946609479,10,
4566,717.525423475,177.025236,7333839.11832,5.57878451637,10,
4569,717.589263976,428.8521,1290762.39412,3.79669435431,10,
4570,718.021255764,240.692772,12766001.3282,6.20985769239,10,
4571,718.371530682,720.68052,215788.179929,2.97058325189,10,
4576,718.599719622,56.0660475,108916.561763,11.8979247576,10,
4577,719.371301991,505.305522,701693.745241,3.96009753165,10,
4582,719.60433128,419.280456,98336.0996467,8.24054546309,10,
4583,720.017969549,273.391776,5648201.96059,13.2134386614,10,
4586,720.180147198,120.82026,349873.10624,10.4889854538,10,
4587,720.427848473,437.078094,2030134.58837,3.0994514588,10,
4588,720.522062041,103.496694,2608312.14276,6.166268662,10,
4589,720.553115492,339.663828,10038295.7897,3.42229870718,10,
4591,721.000472334,768.03912,25169597.2422,4.98017064413,10,
4592,721.29948472,491.743878,416266.946066,2.40942252736,10,
4593,721.349515809,462.538752,486100.678444,7.16993957754,10,
4594,721.431239684,437.255232,805106.260138,4.44602264595,10,
4595,721.505158611,64.238676,109214859.673,9.90002500439,10,
4597,721.547294989,401.26221,6615295.82028,4.46763622415,10,
4598,721.556512745,338.044728,4155730.19636,2.21959919851,10,
4599,721.584068777,442.352628,1535260.49101,5.15159067858,10,
4600,722.015530957,239.833638,6074632.01641,9.65870094771,2.0,[M+K]+
4601,722.30699411,670.42098,99739.9237066,0.0107565799406,10,
4602,722.433613343,437.640861,167783.686155,3.29926850846,10,
4603,722.475330849,332.307678,25784961.7061,3.65318126399,10,
4605,722.550699591,400.930488,2737282.02698,3.75523326691,10,
4606,722.587340912,442.175094,617722.420239,7.35562470683,10,
4608,723.051330678,267.232518,7055586.74351,11.2413413561,10,
4609,723.43899143,544.09203,585198.991543,5.56608018957,10,
4611,723.507289446,80.182683,14962211.614,2.6401241849,10,
4612,723.589811837,442.235352,145902.611829,1.39015460474,10,
4613,724.011234206,239.612631,2594309.02423,9.69196012874,10,
4614,724.01142438,269.117328,903874.336506,7.26177014399,10,
4615,724.311030981,101.256456,515193.66756,10.4732293897,10,
4617,724.441588917,544.09203,206792.18836,6.73063544546,10,
4618,724.458963559,463.831128,829385.010125,2.07184177161,10,
4619,724.490543578,327.36267,56398421.0841,4.83112819502,10,
4621,724.512137714,1736.28291,220450.742706,1.23268501427,10,
4622,724.567819267,230.292501,46477.5388076,13.1469580572,10,
4623,724.800981058,741.46386,4050033.06848,3.01523368255,10,
4624,725.493897924,327.197178,24663387.1843,5.66865590381,10,
4625,725.519276952,83.730204,2837079.3145,13.472449469,10,
4628,726.082579838,271.966089,1075013.80373,11.9896134075,10,
4629,726.3810867,618.59817,1096422.84937,5.55090923732,10,
4751,757.556162699,323.816922,128214935.937,5.32388063384,1.0,[M+NH4]+
4643,728.521233302,175.41924,5892720.78776,8.45107076581,10,
4632,726.542237769,163.531728,18374277.6843,5.29552226775,10,
4633,726.800660501,741.06642,2224376.9063,1.02595118548,10,
4635,727.081896595,272.128275,1165730.84149,6.42994890116,10,
4636,727.409651037,669.6741,133319.261139,0.0965324368873,10,
4641,728.396445426,439.795242,2429442.1487,5.22110510755,10,
4703,742.537410393,328.810296,44068405.0079,11.5808219008,1.0,[M+H]+
5069,861.602785891,72.98742,2054020.95396,5.69681182495,2.0,[M+K]+
4645,728.602117277,101.227692,2566963.01717,0.891711502191,10,
4647,729.399465829,440.0706,928672.451314,8.10178876065,10,
4649,729.525033191,175.829907,2553556.69205,11.2830582298,10,
4651,729.605550924,100.982826,1080237.62459,10.8966238807,10,
4711,745.555988207,172.771476,6064868.34662,6.83347687293,1.0,[M+H]+
4658,730.593167356,76.72449,309179.115941,0.763693919462,10,
4659,730.611683594,101.206755,258567.868806,10.2896960479,10,
4660,731.45624509,88.825503,422711.555427,7.17409526153,10,
4663,731.605067214,426.394224,1634435.23274,2.44336007716,10,
4717,746.568363672,327.724674,14741745.4382,4.73995479471,1.0,[M+H]+
4667,732.595373204,83.106576,2478289.10213,11.6579665466,10,
4669,732.830780904,106.885251,5333667.1118,1.62401020829,10,
4670,732.840234178,778.53264,1478979.7532,10.2088486528,10,
4671,733.349765771,278.483517,347793.953148,5.77567052244,10,
4672,733.548431287,82.482444,4556495.04667,2.33997588108,10,
4675,733.610968775,426.768597,151438.638692,1.98486330084,10,
4677,735.10667891,239.18451,2728354.5249,11.7411306132,10,
4679,735.992581044,238.208898,27761198.0421,10.8667445918,10,
4680,736.410139116,61.049856,730965.156006,14.4438684772,10,
4681,736.490480688,175.011618,59267299.6435,7.19797226834,10,
4683,736.54075162,64.103112,13193324.7566,12.7703468713,10,
4685,736.602836436,440.783847,124971.40543,13.1242936639,10,
4686,737.103062025,239.394144,11808197.8995,14.549457005,10,
4687,737.493880013,174.778362,26784759.9371,8.13529101696,10,
4688,738.280064968,670.62573,53843.8070066,2.84380894353,10,
4690,738.526250751,80.656497,789857.42471,1.97375848256,10,
4692,738.951084083,233.110749,1733239.18299,8.63881632307,10,
4695,740.116375375,68.030922,11129227.9991,3.85374963137,10,
